data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,0,,0,0,,,일일경제지표 (25. 6. 12) 17:30 현재
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,0,,,
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,1,,,’ 23말
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,2,,,’ 24말
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,3,,,’ 25.5말
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,4,,,6/10
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,5,,,6/11
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,6,,,6/12
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,7,,,전일비
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,0,8,,,24말비
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,1,’ 23말,콜금리 (1일.%),3.55
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,2,’ 24말,콜금리 (1일.%),3.10
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,3,’ 25.5말,콜금리 (1일.%),2.54
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,4,6/10,콜금리 (1일.%),2.52
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,5,6/11,콜금리 (1일.%),2.45
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,6,6/12,콜금리 (1일.%),2.48
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),0.03
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,1,8,24말비,콜금리 (1일.%),△0.62
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,1,’ 23말,"CD (91 일, %)",3.83
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,2,’ 24말,"CD (91 일, %)",3.44
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,3,’ 25.5말,"CD (91 일, %)",2.59
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,4,6/10,"CD (91 일, %)",2.56
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,5,6/11,"CD (91 일, %)",2.57
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,6,6/12,"CD (91 일, %)",2.56
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",△0.01
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,2,8,24말비,"CD (91 일, %)",△0.88
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2025-06-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000074102&menuNo=6010200,1,금리,3,1,’ 23말,"국고채 (3년, %)",3.15
