data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,0,,0,0,,,일일경제지표 (22. 2. 3. 목) 17:30 현재
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,0,,,
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,1,,,’20 말
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,2,,,’21 말
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,3,,,’22.1 말
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,4,,,1.27
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,5,,,1.28
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,6,,,2.3
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,7,,,전일비
2022-02-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058404&menuNo=6010200,1,금리,0,8,,,21말비
