data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,0,,0,0,,,일일경제지표 (18. 8. 20. 월) 17:30 현재
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.04%상승) 달러 환율(0.16%하락)
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,0,,,
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,1,,,‘16 말
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,2,,,‘17 말
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,3,,,‘18.7 말
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,4,,,8.16
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,5,,,8.17
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,6,,,8.20
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,7,,,전일비
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,0,8,,,‘17 말비
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,1,‘16 말,콜금리 (1일),1.24
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,2,‘17 말,콜금리 (1일),1.55
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,3,‘18.7 말,콜금리 (1일),1.49
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,4,8.16,콜금리 (1일),1.49
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,5,8.17,콜금리 (1일),1.49
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,6,8.20,콜금리 (1일),1.49
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),0
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,1,8,‘17 말비,콜금리 (1일),△0.06
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,1,‘16 말,CD (91 일),1.52
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,2,‘17 말,CD (91 일),1.66
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,3,‘18.7 말,CD (91 일),1.65
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,4,8.16,CD (91 일),1.65
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,5,8.17,CD (91 일),1.65
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,6,8.20,CD (91 일),1.65
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,2,8,‘17 말비,CD (91 일),△0.01
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,1,‘16 말,국고채 (3년),1.64
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,2,‘17 말,국고채 (3년),2.14
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,3,‘18.7 말,국고채 (3년),2.12
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,4,8.16,국고채 (3년),2.05
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,5,8.17,국고채 (3년),2.00
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,6,8.20,국고채 (3년),1.99
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),△0.01
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,3,8,‘17 말비,국고채 (3년),△0.15
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,4,1,‘16 말,국고채 (5년),1.80
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,4,2,‘17 말,국고채 (5년),2.34
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,4,3,‘18.7 말,국고채 (5년),2.36
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,4,4,8.16,국고채 (5년),2.27
2018-08-20,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018705&menuNo=6010200,2,금리,4,5,8.17,국고채 (5년),2.21
