data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,0,,0,0,,,일일경제지표 (25. 2. 21 금) 17:30 현재
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,0,,,
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,1,,,’ 23말
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,2,,,’ 24말
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,3,,,’ 25.1말
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,4,,,2/19
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,5,,,2/20
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,6,,,2/21
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,7,,,전일비
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,0,8,,,24말비
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,1,’ 23말,콜금리 (1일.%),3.55
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,2,’ 24말,콜금리 (1일.%),3.10
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,3,’ 25.1말,콜금리 (1일.%),3.09
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,4,2/19,콜금리 (1일.%),3.00
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,5,2/20,콜금리 (1일.%),2.95
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,6,2/21,콜금리 (1일.%),2.99
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),0.04
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,1,8,24말비,콜금리 (1일.%),△0.11
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,1,’ 23말,"CD (91 일, %)",3.83
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,2,’ 24말,"CD (91 일, %)",3.44
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,3,’ 25.1말,"CD (91 일, %)",3.03
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,4,2/19,"CD (91 일, %)",2.95
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,5,2/20,"CD (91 일, %)",2.94
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,6,2/21,"CD (91 일, %)",2.88
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",△0.06
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,2,8,24말비,"CD (91 일, %)",△0.56
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,1,’ 23말,"국고채 (3년, %)",3.15
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,2,’ 24말,"국고채 (3년, %)",2.60
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,3,’ 25.1말,"국고채 (3년, %)",2.57
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,4,2/19,"국고채 (3년, %)",2.63
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,5,2/20,"국고채 (3년, %)",2.63
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,6,2/21,"국고채 (3년, %)",2.62
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,7,전일비,"국고채 (3년, %)",△0.01
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,3,8,24말비,"국고채 (3년, %)",0.02
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-, %)"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,1,’ 23말,"회사채 (3년, AA-, %)",3.90
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,2,’ 24말,"회사채 (3년, AA-, %)",3.29
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,3,’ 25.1말,"회사채 (3년, AA-, %)",3.20
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,4,2/19,"회사채 (3년, AA-, %)",3.21
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,5,2/20,"회사채 (3년, AA-, %)",3.21
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,6,2/21,"회사채 (3년, AA-, %)",3.20
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-, %)",△0.01
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,4,8,24말비,"회사채 (3년, AA-, %)",△0.09
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장, 억원)"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,1,’ 23말,"외국인 채권 순매수 * (상장, 억원)",△406
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,2,’ 24말,"외국인 채권 순매수 * (상장, 억원)","3,200"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,3,’ 25.1말,"외국인 채권 순매수 * (상장, 억원)","△2,161"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,4,2/19,"외국인 채권 순매수 * (상장, 억원)","2,221"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,5,2/20,"외국인 채권 순매수 * (상장, 억원)",△40
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,6,2/21,"외국인 채권 순매수 * (상장, 억원)","2,502"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장, 억원)","2,542"
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,1,금리,5,8,24말비,"외국인 채권 순매수 * (상장, 억원)",-
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,0,,,
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,1,,,’ 23말
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,2,,,’ 24말
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,3,,,’ 25.1말
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,4,,,2/19
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,5,,,2/20
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,6,,,2/21
2025-02-21,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072751&menuNo=6010200,2,주가,0,7,,,전일비
