data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,0,,0,0,,,일일경제지표 (25. 3. 5 수) 17:30 현재
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,0,,,
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,1,,,’ 23말
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,2,,,’ 24말
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,3,,,’ 25.1말
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,4,,,2/28
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,5,,,3/4
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,6,,,3/5
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,7,,,전일비
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,0,8,,,24말비
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,1,1,’ 23말,콜금리 (1일.%),3.55
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,1,2,’ 24말,콜금리 (1일.%),3.10
2025-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000072918&menuNo=6010200,1,금리,1,3,’ 25.1말,콜금리 (1일.%),3.09
