data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,0,,0,0,,,일일경제지표 (25. 1. 2.) 17:30 현재
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,0,,,
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,1,,,’ 23말
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,2,,,’ 24말
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,3,,,‘25.11 말
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,4,,,‘25.12/30
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,5,,,12/31
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,6,,,‘26.1/2
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,7,,,전일비
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,0,8,,,24말비
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,1,0,,,"콜금리 (1일, %)"
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,1,1,’ 23말,"콜금리 (1일, %)",3.55
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,1,2,’ 24말,"콜금리 (1일, %)",3.10
2026-01-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076416&menuNo=6010200,1,금리,1,3,‘25.11 말,"콜금리 (1일, %)",2.51
