data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,0,,0,0,,,일일경제지표 (25. 4. 15) 17:30 현재
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,0,,,
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,1,,,’ 23말
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,2,,,’ 24말
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,3,,,’ 25.3말
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,4,,,4/11
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,5,,,4/14
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,6,,,4/15
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,7,,,전일비
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,0,8,,,24말비
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,1,’ 23말,콜금리 (1일.%),3.55
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,2,’ 24말,콜금리 (1일.%),3.10
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,3,’ 25.3말,콜금리 (1일.%),2.73
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,4,4/11,콜금리 (1일.%),2.79
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,5,4/14,콜금리 (1일.%),2.78
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,6,4/15,콜금리 (1일.%),2.77
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),△0.01
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,1,8,24말비,콜금리 (1일.%),△0.33
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,1,’ 23말,"CD (91 일, %)",3.83
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,2,’ 24말,"CD (91 일, %)",3.44
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,3,’ 25.3말,"CD (91 일, %)",2.84
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,4,4/11,"CD (91 일, %)",2.72
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,5,4/14,"CD (91 일, %)",2.72
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,6,4/15,"CD (91 일, %)",2.72
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",0
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,2,8,24말비,"CD (91 일, %)",△0.72
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,3,1,’ 23말,"국고채 (3년, %)",3.15
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,3,2,’ 24말,"국고채 (3년, %)",2.60
2025-04-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000073545&menuNo=6010200,1,금리,3,3,’ 25.3말,"국고채 (3년, %)",2.56
