data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,0,,0,0,,,일일경제지표 (20. 1. 15. 수) 17:30 현재
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,0,,,
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,1,,,‘17 말
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,2,,,‘18 말
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,3,,,‘19.12 말
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,4,,,1.13
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,5,,,1.14
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,6,,,1.15
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,7,,,전일비
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,0,8,,,19말비
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,1,‘17 말,콜금리 (1일),1.55
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,2,‘18 말,콜금리 (1일),1.82
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,3,‘19.12 말,콜금리 (1일),1.31
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,4,1.13,콜금리 (1일),1.28
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,5,1.14,콜금리 (1일),1.29
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,6,1.15,콜금리 (1일),1.27
2020-01-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000031591&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),△0.02
