data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,0,,0,0,,,일일경제지표 (20. 9. 17. 목) 17:30 현재
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,0,,,
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,1,,,‘18 말
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,2,,,‘19 말
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,3,,,‘20.8 말
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,4,,,9.15
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,5,,,9.16
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,6,,,9.17
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,7,,,전일비
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,0,8,,,19말비
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,1,‘18 말,콜금리 (1일),1.82
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,2,‘19 말,콜금리 (1일),1.31
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,3,‘20.8 말,콜금리 (1일),0.49
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,4,9.15,콜금리 (1일),0.47
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,5,9.16,콜금리 (1일),0.46
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,6,9.17,콜금리 (1일),0.46
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),0
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,1,8,19말비,콜금리 (1일),△0.85
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,1,‘18 말,CD (91 일),1.93
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,2,‘19 말,CD (91 일),1.53
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,3,‘20.8 말,CD (91 일),0.63
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,4,9.15,CD (91 일),0.63
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,5,9.16,CD (91 일),0.63
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,6,9.17,CD (91 일),0.63
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,2,8,19말비,CD (91 일),△0.90
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,3,1,‘18 말,국고채 (3년),1.82
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,3,2,‘19 말,국고채 (3년),1.36
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,3,3,‘20.8 말,국고채 (3년),0.94
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,3,4,9.15,국고채 (3년),0.91
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,3,5,9.16,국고채 (3년),0.91
2020-09-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000045450&menuNo=6010200,1,금리,3,6,9.17,국고채 (3년),0.91
