data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,1,4,1.12,콜금리 (1일),1.00
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,1,5,1.13,콜금리 (1일),1.01
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,1,6,1.14,콜금리 (1일),1.03
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),0.02
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,1,8,21말비,콜금리 (1일),△0.08
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,1,‘19 말,CD (91 일),1.53
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,2,‘20 말,CD (91 일),0.66
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,3,‘21.12 말,CD (91 일),1.29
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,4,1.12,CD (91 일),1.31
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,5,1.13,CD (91 일),1.35
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,6,1.14,CD (91 일),1.43
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0.08
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,2,8,21말비,CD (91 일),0.14
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,1,‘19 말,국고채 (3년),1.36
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,2,‘20 말,국고채 (3년),0.98
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,3,‘21.12 말,국고채 (3년),1.80
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,4,1.12,국고채 (3년),2.00
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,5,1.13,국고채 (3년),1.95
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,6,1.14,국고채 (3년),2.04
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),0.09
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,3,8,21말비,국고채 (3년),0.25
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,1,‘19 말,"회사채 (3년, AA-)",1.94
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,2,‘20 말,"회사채 (3년, AA-)",2.21
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,3,‘21.12 말,"회사채 (3년, AA-)",2.42
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,4,1.12,"회사채 (3년, AA-)",2.58
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,5,1.13,"회사채 (3년, AA-)",2.54
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,6,1.14,"회사채 (3년, AA-)",2.60
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-)",0.06
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,4,8,21말비,"회사채 (3년, AA-)",0.19
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,1,‘19 말,"외국인 채권 순매수 * (상장 , 억원)",100
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,2,‘20 말,"외국인 채권 순매수 * (상장 , 억원)","5,408"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,3,‘21.12 말,"외국인 채권 순매수 * (상장 , 억원)","1,858"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,4,1.12,"외국인 채권 순매수 * (상장 , 억원)","11,834"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,5,1.13,"외국인 채권 순매수 * (상장 , 억원)","3,845"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,6,1.14,"외국인 채권 순매수 * (상장 , 억원)","1,551"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△2,294"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,1,금리,5,8,21말비,"외국인 채권 순매수 * (상장 , 억원)",-
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,0,,,
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,1,,,‘19 말
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,2,,,‘20 말
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,3,,,‘21.12 말
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,4,,,1.12
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,5,,,1.13
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,6,,,1.14
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,7,,,전일비
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,0,8,,,21말비
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,0,,,KOSPI
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,1,‘19 말,KOSPI,"2,197.67"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,2,‘20 말,KOSPI,"2,873.47"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,3,‘21.12 말,KOSPI,"2,977.65"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,4,1.12,KOSPI,"2,972.48"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,5,1.13,KOSPI,"2,962.09"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,6,1.14,KOSPI,"2,921.92"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,7,전일비,KOSPI,△1.36%
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,1,8,21말비,KOSPI,△1.87%
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,1,‘19 말,"- 거래대금 (억원, 일평균)","54,296"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,2,‘20 말,"- 거래대금 (억원, 일평균)","179,288"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,3,‘21.12 말,"- 거래대금 (억원, 일평균)","132,923"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,4,1.12,"- 거래대금 (억원, 일평균)","130,567"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,5,1.13,"- 거래대금 (억원, 일평균)","134,585"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,6,1.14,"- 거래대금 (억원, 일평균)","135,611"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",0.76%
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,2,8,21말비,"- 거래대금 (억원, 일평균)",-
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,1,‘19 말,KOSDAQ,669.83
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,2,‘20 말,KOSDAQ,968.42
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,3,‘21.12 말,KOSDAQ,"1,033.98"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,4,1.12,KOSDAQ,991.33
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,5,1.13,KOSDAQ,983.25
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,6,1.14,KOSDAQ,971.39
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,△1.21%
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,3,8,21말비,KOSDAQ,△6.05%
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,1,‘19 말,"외국인순매수 (억원, 기간 중 * )","△2,816"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,2,‘20 말,"외국인순매수 (억원, 기간 중 * )","1,840"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,3,‘21.12 말,"외국인순매수 (억원, 기간 중 * )","△2,389"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,4,1.12,"외국인순매수 (억원, 기간 중 * )","4,917"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,5,1.13,"외국인순매수 (억원, 기간 중 * )","1,121"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,6,1.14,"외국인순매수 (억원, 기간 중 * )","△3,566"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",△418
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,2,주가,4,8,21말비,"외국인순매수 (억원, 기간 중 * )",-
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,0,,,
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,1,,,‘19 말
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,2,,,‘20 말
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,3,,,‘21.12 말
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,4,,,1.12
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,5,,,1.13
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,6,,,1.14
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,7,,,전일비
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,0,8,,,21말비
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,0,,,￦/ U$
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,1,‘19 말,￦/ U$,"1,156.40"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,2,‘20 말,￦/ U$,"1,086.30"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,3,‘21.12 말,￦/ U$,"1,188.80"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,4,1.12,￦/ U$,"1,190.50"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,5,1.13,￦/ U$,"1,187.50"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,6,1.14,￦/ U$,"1,187.30"
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,△0.02
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,1,8,21말비,￦/ U$,△0.13
2022-01-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058190&menuNo=6010200,3,환율,2,0,,,"선물환( NDF,1 월물)"
