data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,0,,0,0,,,일일경제지표 (24. 5. 3 금) 17:30 현재
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,0,,,
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,1,,,’ 22말
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,2,,,’ 23말
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,3,,,’ 24.3말
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,4,,,4/30
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,5,,,5/2
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,6,,,5/3
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,7,,,전일비
2024-05-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068759&menuNo=6010200,1,금리,0,8,,,23말비
