data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,0,,0,0,,,일일경제지표 (23. 1. 25. 수) 17:30 현재
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,0,,,
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,1,,,’21 말
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,2,,,’22.11 말
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,3,,,’22.12 말
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,4,,,1/19
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,5,,,1/20
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,6,,,1/25
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,7,,,전일비
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,0,8,,,22말비
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,1,’21 말,콜금리 (1일),1.11
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,2,’22.11 말,콜금리 (1일),3.25
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,3,’22.12 말,콜금리 (1일),3.21
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,4,1/19,콜금리 (1일),3.63
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,5,1/20,콜금리 (1일),3.38
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,6,1/25,콜금리 (1일),3.48
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),0.10
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,1,8,22말비,콜금리 (1일),0.27
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,1,’21 말,CD (91 일),1.29
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,2,’22.11 말,CD (91 일),4.03
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,3,’22.12 말,CD (91 일),3.98
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,4,1/19,CD (91 일),3.68
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,5,1/20,CD (91 일),3.67
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,6,1/25,CD (91 일),3.66
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),△0.01
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,2,8,22말비,CD (91 일),0.45
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,1,’21 말,국고채 (3년),1.80
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,2,’22.11 말,국고채 (3년),3.69
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,3,’22.12 말,국고채 (3년),3.72
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,4,1/19,국고채 (3년),3.29
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,5,1/20,국고채 (3년),3.33
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,6,1/25,국고채 (3년),3.29
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),△0.04
2023-01-25,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000062745&menuNo=6010200,1,금리,3,8,22말비,국고채 (3년),0.08
