DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2024-08-23,풋고추,풋고추(전체),4kg,상품,39300,36540,-
2024-08-26,풋고추,풋고추(전체),4kg,상품,39700,-,-
2024-08-27,풋고추,풋고추(전체),4kg,상품,39600,-,-
2024-08-28,풋고추,풋고추(전체),4kg,상품,40460,39600,-
2024-08-29,풋고추,풋고추(전체),4kg,상품,42000,40460,-
2024-08-30,풋고추,풋고추(전체),4kg,상품,41800,42000,-
2024-09-02,풋고추,풋고추(전체),4kg,상품,51420,-,-
2024-09-03,풋고추,풋고추(전체),4kg,상품,53240,-,-
2024-09-04,풋고추,풋고추(전체),4kg,상품,56020,-,-
2024-09-05,풋고추,풋고추(전체),4kg,상품,58320,56020,-
2024-09-06,풋고추,풋고추(전체),4kg,상품,59360,58320,-
2024-09-09,풋고추,풋고추(전체),4kg,상품,60520,-,-
2024-09-10,풋고추,풋고추(전체),4kg,상품,60840,-,-
2024-09-11,풋고추,풋고추(전체),4kg,상품,59400,-,-
2024-09-12,풋고추,풋고추(전체),4kg,상품,54540,59400,-
2024-09-13,풋고추,풋고추(전체),4kg,상품,53040,54540,-
2024-09-19,풋고추,풋고추(전체),4kg,상품,53040,-,-
2024-09-20,풋고추,풋고추(전체),4kg,상품,41560,53040,-
2024-09-23,풋고추,풋고추(전체),4kg,상품,32980,-,-
2024-09-24,풋고추,풋고추(전체),4kg,상품,30800,-,-
2024-09-25,풋고추,풋고추(전체),4kg,상품,32040,-,-
2024-09-26,풋고추,풋고추(전체),4kg,상품,35180,32040,-
2024-09-27,풋고추,풋고추(전체),4kg,상품,41500,35180,-
2024-09-30,풋고추,풋고추(전체),4kg,상품,43600,-,-
2024-10-02,풋고추,풋고추(전체),4kg,상품,44560,-,-
2024-10-04,풋고추,풋고추(전체),4kg,상품,46120,-,-
2024-10-07,풋고추,풋고추(전체),4kg,상품,54380,-,-
2024-10-08,풋고추,풋고추(전체),4kg,상품,57700,-,-
2024-10-10,풋고추,풋고추(전체),4kg,상품,56440,-,-
2024-10-11,풋고추,풋고추(전체),4kg,상품,55500,56440,-
2024-10-14,풋고추,풋고추(전체),4kg,상품,51360,-,-
2024-10-15,풋고추,풋고추(전체),4kg,상품,49400,-,-
2024-10-16,풋고추,풋고추(전체),4kg,상품,45580,-,-
2024-10-17,풋고추,풋고추(전체),4kg,상품,41120,45580,-
2024-10-18,풋고추,풋고추(전체),4kg,상품,38300,41120,-
2024-10-21,풋고추,풋고추(전체),4kg,상품,34760,-,-
2024-10-22,풋고추,풋고추(전체),4kg,상품,29760,34760,-
2024-10-23,풋고추,풋고추(전체),4kg,상품,28740,29760,-
2024-10-24,풋고추,풋고추(전체),4kg,상품,29060,28740,-
2024-10-25,풋고추,풋고추(전체),4kg,상품,30700,29060,-
2024-10-28,풋고추,풋고추(전체),4kg,상품,31600,-,-
2024-10-29,풋고추,풋고추(전체),4kg,상품,30000,31600,-
2024-10-30,풋고추,풋고추(전체),4kg,상품,29540,30000,-
2024-10-31,풋고추,풋고추(전체),4kg,상품,28740,29540,-
2024-11-01,풋고추,풋고추(전체),4kg,상품,28900,28740,-
2024-11-04,풋고추,풋고추(전체),4kg,상품,29180,-,-
2024-11-05,풋고추,풋고추(전체),4kg,상품,27560,-,-
2024-11-06,풋고추,풋고추(전체),4kg,상품,27340,-,-
2024-11-07,풋고추,풋고추(전체),4kg,상품,27400,27340,-
2024-11-08,풋고추,풋고추(전체),4kg,상품,28000,27400,-
2024-11-11,풋고추,풋고추(전체),4kg,상품,28100,-,-
2024-11-12,풋고추,풋고추(전체),4kg,상품,29340,-,-
2024-11-13,풋고추,풋고추(전체),4kg,상품,29180,-,-
2024-11-14,풋고추,풋고추(전체),4kg,상품,29000,29180,-
2024-11-15,풋고추,풋고추(전체),4kg,상품,28560,29000,-
2024-11-18,풋고추,풋고추(전체),4kg,상품,26760,-,-
2024-11-19,풋고추,풋고추(전체),4kg,상품,24660,-,-
2024-11-20,풋고추,풋고추(전체),4kg,상품,24500,-,-
2024-11-21,풋고추,풋고추(전체),4kg,상품,24040,24500,-
2024-11-22,풋고추,풋고추(전체),4kg,상품,23360,24040,-
2024-11-25,풋고추,풋고추(전체),4kg,상품,21060,-,-
2024-11-26,풋고추,풋고추(전체),4kg,상품,20440,-,-
2024-11-27,풋고추,풋고추(전체),4kg,상품,20660,-,-
2024-11-28,풋고추,풋고추(전체),4kg,상품,21120,20660,-
2024-11-29,풋고추,풋고추(전체),4kg,상품,20560,21120,-
2024-12-02,풋고추,풋고추(전체),4kg,상품,20920,-,-
2024-12-03,풋고추,풋고추(전체),4kg,상품,20700,-,-
2024-12-04,풋고추,풋고추(전체),4kg,상품,20660,-,-
2024-12-05,풋고추,풋고추(전체),4kg,상품,21120,20660,-
2024-12-09,풋고추,풋고추(전체),4kg,상품,22340,-,-
2024-12-10,풋고추,풋고추(전체),4kg,상품,22140,-,-
2024-12-11,풋고추,풋고추(전체),4kg,상품,22180,-,-
2024-12-12,풋고추,풋고추(전체),4kg,상품,22800,22180,-
2024-12-13,풋고추,풋고추(전체),4kg,상품,23180,22800,-
2024-12-16,풋고추,풋고추(전체),4kg,상품,24860,-,-
2024-12-17,풋고추,풋고추(전체),4kg,상품,25820,-,-
2024-12-18,풋고추,풋고추(전체),4kg,상품,27520,-,-
2024-12-19,풋고추,풋고추(전체),4kg,상품,26620,27520,-
2024-12-20,풋고추,풋고추(전체),4kg,상품,26460,26620,-
2024-12-23,풋고추,풋고추(전체),4kg,상품,26340,-,-
2024-12-24,풋고추,풋고추(전체),4kg,상품,27180,-,-
2024-12-26,풋고추,풋고추(전체),4kg,상품,27020,-,-
2024-12-27,풋고추,풋고추(전체),4kg,상품,27420,27020,-
2024-12-30,풋고추,풋고추(전체),4kg,상품,27740,-,-
2024-12-31,풋고추,풋고추(전체),4kg,상품,26880,-,-
2025-01-02,풋고추,풋고추(전체),4kg,상품,26880,-,-
2025-01-03,풋고추,풋고추(전체),4kg,상품,27080,26880,-
2025-01-06,풋고추,풋고추(전체),4kg,상품,27620,-,-
2025-01-07,풋고추,풋고추(전체),4kg,상품,29720,-,-
2025-01-08,풋고추,풋고추(전체),4kg,상품,32060,-,-
2025-01-09,풋고추,풋고추(전체),4kg,상품,33500,32060,-
2025-01-10,풋고추,풋고추(전체),4kg,상품,32940,33500,-
2025-01-13,풋고추,풋고추(전체),4kg,상품,33840,-,-
2025-01-14,풋고추,풋고추(전체),4kg,상품,37760,-,-
2025-01-15,풋고추,풋고추(전체),4kg,상품,43760,-,-
2025-01-16,풋고추,풋고추(전체),4kg,상품,46800,43760,-
2025-01-17,풋고추,풋고추(전체),4kg,상품,50100,46800,-
2025-01-20,풋고추,풋고추(전체),4kg,상품,53300,-,-
2025-01-21,풋고추,풋고추(전체),4kg,상품,52580,53300,-
2025-01-22,풋고추,풋고추(전체),4kg,상품,52300,-,-
2025-01-23,풋고추,풋고추(전체),4kg,상품,51700,52300,-
2025-01-24,풋고추,풋고추(전체),4kg,상품,54280,51700,-
2025-01-31,풋고추,풋고추(전체),4kg,상품,54280,-,-
2025-02-03,풋고추,풋고추(전체),4kg,상품,43440,-,-
2025-02-04,풋고추,풋고추(전체),4kg,상품,38140,-,-
2025-02-05,풋고추,풋고추(전체),4kg,상품,35280,-,-
2025-02-06,풋고추,풋고추(전체),4kg,상품,31260,35280,-
2025-02-07,풋고추,풋고추(전체),4kg,상품,30400,31260,-
2025-02-10,풋고추,풋고추(전체),4kg,상품,30460,-,-
2025-02-11,풋고추,풋고추(전체),4kg,상품,30940,-,-
2025-02-12,풋고추,풋고추(전체),4kg,상품,31480,-,-
2025-02-13,풋고추,풋고추(전체),4kg,상품,32733,31480,-
2025-02-14,풋고추,풋고추(전체),4kg,상품,36060,32733.33333333333,-
2025-02-17,풋고추,풋고추(전체),4kg,상품,34220,-,-
2025-02-18,풋고추,풋고추(전체),4kg,상품,33640,-,-
2025-02-19,풋고추,풋고추(전체),4kg,상품,34060,-,-
2025-02-20,풋고추,풋고추(전체),4kg,상품,36040,34060,-
2025-02-21,풋고추,풋고추(전체),4kg,상품,36300,36040,-
2025-02-24,풋고추,풋고추(전체),4kg,상품,37500,-,-
2025-02-25,풋고추,풋고추(전체),4kg,상품,36900,-,-
2025-02-26,풋고추,풋고추(전체),4kg,상품,36800,36900,-
2025-02-27,풋고추,풋고추(전체),4kg,상품,36740,36800,-
2025-02-28,풋고추,풋고추(전체),4kg,상품,34380,36740,-
2025-03-04,풋고추,풋고추(전체),4kg,상품,32600,-,-
2025-03-05,풋고추,풋고추(전체),4kg,상품,31540,-,-
2025-03-06,풋고추,풋고추(전체),4kg,상품,32000,31540,-
2025-03-07,풋고추,풋고추(전체),4kg,상품,32100,32000,-
2025-03-10,풋고추,풋고추(전체),4kg,상품,31100,-,-
2025-03-11,풋고추,풋고추(전체),4kg,상품,29700,-,-
2025-03-12,풋고추,풋고추(전체),4kg,상품,31460,-,-
2025-03-13,풋고추,풋고추(전체),4kg,상품,30500,31460,-
2025-03-14,풋고추,풋고추(전체),4kg,상품,31840,30500,-
2025-03-17,풋고추,풋고추(전체),4kg,상품,29440,-,-
2025-03-18,풋고추,풋고추(전체),4kg,상품,29380,-,-
2025-03-19,풋고추,풋고추(전체),4kg,상품,30600,-,-
2025-03-20,풋고추,풋고추(전체),4kg,상품,30100,30600,-
2025-03-21,풋고추,풋고추(전체),4kg,상품,28440,30100,-
2025-03-24,풋고추,풋고추(전체),4kg,상품,28420,-,-
2025-03-25,풋고추,풋고추(전체),4kg,상품,28820,-,-
2025-03-26,풋고추,풋고추(전체),4kg,상품,30860,-,-
2025-03-27,풋고추,풋고추(전체),4kg,상품,30660,30860,-
2025-03-28,풋고추,풋고추(전체),4kg,상품,30460,30660,-
2025-03-31,풋고추,풋고추(전체),4kg,상품,29160,-,-
2025-04-01,풋고추,풋고추(전체),4kg,상품,27940,-,-
2025-04-02,풋고추,풋고추(전체),4kg,상품,27640,-,-
2025-04-03,풋고추,풋고추(전체),4kg,상품,27440,27640,-
2025-04-04,풋고추,풋고추(전체),4kg,상품,26940,27440,-
2025-04-07,풋고추,풋고추(전체),4kg,상품,25440,-,-
2025-04-08,풋고추,풋고추(전체),4kg,상품,25540,-,-
2025-04-09,풋고추,풋고추(전체),4kg,상품,25380,-,-
2025-04-10,풋고추,풋고추(전체),4kg,상품,26000,25380,-
2025-04-11,풋고추,풋고추(전체),4kg,상품,28340,26000,-
2025-04-14,풋고추,풋고추(전체),4kg,상품,25660,-,-
2025-04-15,풋고추,풋고추(전체),4kg,상품,25740,-,-
2025-04-16,풋고추,풋고추(전체),4kg,상품,25600,-,-
2025-04-17,풋고추,풋고추(전체),4kg,상품,25760,25600,-
2025-04-18,풋고추,풋고추(전체),4kg,상품,26160,25760,-
2025-04-21,풋고추,풋고추(전체),4kg,상품,26660,-,-
2025-04-22,풋고추,풋고추(전체),4kg,상품,26540,-,-
2025-04-23,풋고추,풋고추(전체),4kg,상품,25240,-,-
2025-04-24,풋고추,풋고추(전체),4kg,상품,26140,25240,-
2025-04-25,풋고추,풋고추(전체),4kg,상품,25600,26140,-
2025-04-28,풋고추,풋고추(전체),4kg,상품,25100,-,-
2025-04-29,풋고추,풋고추(전체),4kg,상품,25800,-,-
2025-04-30,풋고추,풋고추(전체),4kg,상품,25300,-,-
2025-05-02,풋고추,풋고추(전체),4kg,상품,26200,-,-
2025-05-07,풋고추,풋고추(전체),4kg,상품,28640,-,-
2025-05-08,풋고추,풋고추(전체),4kg,상품,27900,28640,-
2025-05-09,풋고추,풋고추(전체),4kg,상품,27880,27900,-
2025-05-12,풋고추,풋고추(전체),4kg,상품,25340,-,-
2025-05-13,풋고추,풋고추(전체),4kg,상품,25540,-,-
2025-05-14,풋고추,풋고추(전체),4kg,상품,25400,-,-
2025-05-15,풋고추,풋고추(전체),4kg,상품,26040,25400,-
2025-05-16,풋고추,풋고추(전체),4kg,상품,25040,26040,-
2025-05-19,풋고추,풋고추(전체),4kg,상품,24640,-,-
2025-05-20,풋고추,풋고추(전체),4kg,상품,24280,-,-
2025-05-21,풋고추,풋고추(전체),4kg,상품,24440,-,-
2025-05-22,풋고추,풋고추(전체),4kg,상품,22180,24440,-
2025-05-23,풋고추,풋고추(전체),4kg,상품,22040,22180,-
2025-05-26,풋고추,풋고추(전체),4kg,상품,21940,-,-
2025-05-27,풋고추,풋고추(전체),4kg,상품,22000,-,-
2025-05-28,풋고추,풋고추(전체),4kg,상품,22000,-,-
2025-05-29,풋고추,풋고추(전체),4kg,상품,23040,22000,-
2025-05-30,풋고추,풋고추(전체),4kg,상품,23440,23040,-
2025-06-02,풋고추,풋고추(전체),4kg,상품,23860,-,-
2025-06-04,풋고추,풋고추(전체),4kg,상품,24460,-,-
2025-06-05,풋고추,풋고추(전체),4kg,상품,24460,24460,-
2025-06-09,풋고추,풋고추(전체),4kg,상품,26160,-,-
2025-06-10,풋고추,풋고추(전체),4kg,상품,26900,-,-
2025-06-11,풋고추,풋고추(전체),4kg,상품,27340,-,-
2025-06-12,풋고추,풋고추(전체),4kg,상품,25660,27340,-
2025-06-13,풋고추,풋고추(전체),4kg,상품,25660,25660,-
2025-06-16,풋고추,풋고추(전체),4kg,상품,24140,-,-
2025-06-17,풋고추,풋고추(전체),4kg,상품,24400,-,-
2025-06-18,풋고추,풋고추(전체),4kg,상품,23640,-,-
2025-06-19,풋고추,풋고추(전체),4kg,상품,23440,23640,-
2025-06-20,풋고추,풋고추(전체),4kg,상품,22980,23440,-
2025-06-23,풋고추,풋고추(전체),4kg,상품,23600,-,-
2025-06-24,풋고추,풋고추(전체),4kg,상품,23040,-,-
2025-06-25,풋고추,풋고추(전체),4kg,상품,22840,23040,-
2025-06-26,풋고추,풋고추(전체),4kg,상품,24540,22840,-
2025-06-27,풋고추,풋고추(전체),4kg,상품,25480,24540,-
2025-06-30,풋고추,풋고추(전체),4kg,상품,28180,-,-
2025-07-01,풋고추,풋고추(전체),4kg,상품,28360,28180,-
2025-07-02,풋고추,풋고추(전체),4kg,상품,29960,-,-
2025-07-03,풋고추,풋고추(전체),4kg,상품,31200,29960,-
2025-07-04,풋고추,풋고추(전체),4kg,상품,32200,31200,-
2025-07-07,풋고추,풋고추(전체),4kg,상품,31500,-,-
2025-07-08,풋고추,풋고추(전체),4kg,상품,31200,-,-
2025-07-09,풋고추,풋고추(전체),4kg,상품,31540,-,-
2025-07-10,풋고추,풋고추(전체),4kg,상품,30800,31540,-
2025-07-11,풋고추,풋고추(전체),4kg,상품,30140,30800,-
2025-07-14,풋고추,풋고추(전체),4kg,상품,28440,-,-
2025-07-15,풋고추,풋고추(전체),4kg,상품,27360,-,-
2025-07-16,풋고추,풋고추(전체),4kg,상품,28860,-,-
2025-07-17,풋고추,풋고추(전체),4kg,상품,29200,28860,-
2025-07-18,풋고추,풋고추(전체),4kg,상품,30160,29200,-
2025-07-21,풋고추,풋고추(전체),4kg,상품,29520,-,-
2025-07-22,풋고추,풋고추(전체),4kg,상품,28560,-,-
2025-07-23,풋고추,풋고추(전체),4kg,상품,27820,-,-
2025-07-24,풋고추,풋고추(전체),4kg,상품,26960,27820,-
2025-07-25,풋고추,풋고추(전체),4kg,상품,25840,26960,-
2025-07-28,풋고추,풋고추(전체),4kg,상품,24060,-,-
2025-07-29,풋고추,풋고추(전체),4kg,상품,24260,-,-
2025-07-30,풋고추,풋고추(전체),4kg,상품,23940,-,-
2025-07-31,풋고추,풋고추(전체),4kg,상품,23700,23940,-
2025-08-01,풋고추,풋고추(전체),4kg,상품,23360,23700,-
2025-08-04,풋고추,풋고추(전체),4kg,상품,23620,-,-
2025-08-05,풋고추,풋고추(전체),4kg,상품,22560,-,-
2025-08-06,풋고추,풋고추(전체),4kg,상품,22880,-,-
2025-08-07,풋고추,풋고추(전체),4kg,상품,21660,22880,-
2025-08-08,풋고추,풋고추(전체),4kg,상품,22020,21660,-
2025-08-11,풋고추,풋고추(전체),4kg,상품,21060,-,-
2025-08-12,풋고추,풋고추(전체),4kg,상품,19960,-,-
2025-08-13,풋고추,풋고추(전체),4kg,상품,20260,-,-
2025-08-14,풋고추,풋고추(전체),4kg,상품,21400,20260,-
2025-08-18,풋고추,풋고추(전체),4kg,상품,22040,-,-
2025-08-19,풋고추,풋고추(전체),4kg,상품,22100,-,-
2025-08-20,풋고추,풋고추(전체),4kg,상품,23340,-,-
2025-08-21,풋고추,풋고추(전체),4kg,상품,24440,23340,-
2025-08-22,풋고추,풋고추(전체),4kg,상품,24940,24440,-
2025-08-25,풋고추,풋고추(전체),4kg,상품,25040,-,-
2025-08-26,풋고추,풋고추(전체),4kg,상품,25480,-,-
2025-08-27,풋고추,풋고추(전체),4kg,상품,29000,25480,-
2025-08-28,풋고추,풋고추(전체),4kg,상품,30080,29000,-
2025-08-29,풋고추,풋고추(전체),4kg,상품,31540,30080,-
2025-09-01,풋고추,풋고추(전체),4kg,상품,31140,-,-
2025-09-02,풋고추,풋고추(전체),4kg,상품,29780,-,-
2025-09-03,풋고추,풋고추(전체),4kg,상품,29400,-,-
2025-09-04,풋고추,풋고추(전체),4kg,상품,30000,29400,-
2025-09-05,풋고추,풋고추(전체),4kg,상품,29560,30000,-
2025-09-08,풋고추,풋고추(전체),4kg,상품,30840,-,-
2025-09-09,풋고추,풋고추(전체),4kg,상품,31240,-,-
2025-09-10,풋고추,풋고추(전체),4kg,상품,31740,-,-
2025-09-11,풋고추,풋고추(전체),4kg,상품,32460,31740,-
2025-09-12,풋고추,풋고추(전체),4kg,상품,32560,32460,-
2025-09-15,풋고추,풋고추(전체),4kg,상품,41120,-,-
2025-09-16,풋고추,풋고추(전체),4kg,상품,40620,41120,-
2025-09-17,풋고추,풋고추(전체),4kg,상품,39220,-,-
2025-09-18,풋고추,풋고추(전체),4kg,상품,40860,39220,-
2025-09-19,풋고추,풋고추(전체),4kg,상품,41120,40860,-
2025-09-22,풋고추,풋고추(전체),4kg,상품,42860,-,-
2025-09-23,풋고추,풋고추(전체),4kg,상품,41460,42860,-
2025-09-24,풋고추,풋고추(전체),4kg,상품,41700,-,-
2025-09-25,풋고추,풋고추(전체),4kg,상품,42600,41700,-
2025-09-26,풋고추,풋고추(전체),4kg,상품,44800,42600,-
2025-09-29,풋고추,풋고추(전체),4kg,상품,44660,-,-
2025-09-30,풋고추,풋고추(전체),4kg,상품,45460,-,-
2025-10-01,풋고추,풋고추(전체),4kg,상품,44440,-,-
2025-10-02,풋고추,풋고추(전체),4kg,상품,44160,44440,-
2025-10-10,풋고추,풋고추(전체),4kg,상품,37520,-,-
2025-10-13,풋고추,풋고추(전체),4kg,상품,33520,-,-
2025-10-14,풋고추,풋고추(전체),4kg,상품,33260,-,-
2025-10-15,풋고추,풋고추(전체),4kg,상품,33180,-,-
2025-10-16,풋고추,풋고추(전체),4kg,상품,31940,33180,-
2025-10-17,풋고추,풋고추(전체),4kg,상품,31240,31940,-
2025-10-20,풋고추,풋고추(전체),4kg,상품,31180,-,-
2025-10-21,풋고추,풋고추(전체),4kg,상품,32040,-,-
2025-10-22,풋고추,풋고추(전체),4kg,상품,32800,-,-
2025-10-23,풋고추,풋고추(전체),4kg,상품,33840,32800,-
2025-10-24,풋고추,풋고추(전체),4kg,상품,36200,33840,-
2025-10-27,풋고추,풋고추(전체),4kg,상품,39000,-,-
2025-10-28,풋고추,풋고추(전체),4kg,상품,40560,-,-
2025-10-29,풋고추,풋고추(전체),4kg,상품,40300,-,-
2025-10-30,풋고추,풋고추(전체),4kg,상품,40640,40300,-
2025-10-31,풋고추,풋고추(전체),4kg,상품,40500,40640,-
2025-11-03,풋고추,풋고추(전체),4kg,상품,42000,-,-
2025-11-04,풋고추,풋고추(전체),4kg,상품,40060,-,-
2025-11-05,풋고추,풋고추(전체),4kg,상품,40500,-,-
2025-11-06,풋고추,풋고추(전체),4kg,상품,39100,40500,-
2025-11-07,풋고추,풋고추(전체),4kg,상품,38560,39100,-
2025-11-10,풋고추,풋고추(전체),4kg,상품,37720,-,-
2025-11-11,풋고추,풋고추(전체),4kg,상품,37220,-,-
2025-11-12,풋고추,풋고추(전체),4kg,상품,37200,-,-
2025-11-13,풋고추,풋고추(전체),4kg,상품,34780,37200,-
2025-11-14,풋고추,풋고추(전체),4kg,상품,35080,34780,-
2025-11-17,풋고추,풋고추(전체),4kg,상품,33120,-,-
2025-11-18,풋고추,풋고추(전체),4kg,상품,29320,-,-
2025-11-19,풋고추,풋고추(전체),4kg,상품,28260,-,-
2025-11-20,풋고추,풋고추(전체),4kg,상품,28660,28260,-
2025-11-21,풋고추,풋고추(전체),4kg,상품,27760,28660,-
2025-11-24,풋고추,풋고추(전체),4kg,상품,26240,-,-
2025-11-25,풋고추,풋고추(전체),4kg,상품,25240,-,-
2025-11-26,풋고추,풋고추(전체),4kg,상품,24640,-,-
2025-11-27,풋고추,풋고추(전체),4kg,상품,24720,24640,-
2025-11-28,풋고추,풋고추(전체),4kg,상품,24200,24720,-
2025-12-01,풋고추,풋고추(전체),4kg,상품,24160,-,-
2025-12-02,풋고추,풋고추(전체),4kg,상품,24020,-,-
2025-12-03,풋고추,풋고추(전체),4kg,상품,24260,-,-
2025-12-04,풋고추,풋고추(전체),4kg,상품,22620,24260,-
2025-12-08,풋고추,풋고추(전체),4kg,상품,22080,-,-
2025-12-09,풋고추,풋고추(전체),4kg,상품,22300,-,-
2025-12-10,풋고추,풋고추(전체),4kg,상품,24000,-,-
2025-12-11,풋고추,풋고추(전체),4kg,상품,25660,24000,-
2025-12-12,풋고추,풋고추(전체),4kg,상품,25500,25660,-
2025-12-15,풋고추,풋고추(전체),4kg,상품,26040,-,-
2025-12-16,풋고추,풋고추(전체),4kg,상품,25860,-,-
2025-12-17,풋고추,풋고추(전체),4kg,상품,27300,-,-
2025-12-18,풋고추,풋고추(전체),4kg,상품,27480,27300,-
2025-12-19,풋고추,풋고추(전체),4kg,상품,27980,27480,-
2025-12-22,풋고추,풋고추(전체),4kg,상품,28600,-,-
2025-12-23,풋고추,풋고추(전체),4kg,상품,30280,-,-
2025-12-24,풋고추,풋고추(전체),4kg,상품,29600,-,-
2025-12-26,풋고추,풋고추(전체),4kg,상품,33200,-,-
2025-12-29,풋고추,풋고추(전체),4kg,상품,35420,-,-
2025-12-30,풋고추,풋고추(전체),4kg,상품,36460,35420,-
2025-12-31,풋고추,풋고추(전체),4kg,상품,43360,36460,-
2026-01-02,풋고추,풋고추(전체),4kg,상품,43360,-,-
2026-01-05,풋고추,풋고추(전체),4kg,상품,46020,-,-
2026-01-06,풋고추,풋고추(전체),4kg,상품,46380,46020,-
2026-01-07,풋고추,풋고추(전체),4kg,상품,45720,46380,-
2026-01-08,풋고추,풋고추(전체),4kg,상품,45100,45720,-
2026-01-09,풋고추,풋고추(전체),4kg,상품,44760,45100,-
2026-01-12,풋고추,풋고추(전체),4kg,상품,46140,-,-
2026-01-13,풋고추,풋고추(전체),4kg,상품,45920,46140,-
2026-01-14,풋고추,풋고추(전체),4kg,상품,46580,45920,-
2026-01-15,풋고추,풋고추(전체),4kg,상품,46560,46580,-
2026-01-16,풋고추,풋고추(전체),4kg,상품,44840,46560,-
2026-01-19,풋고추,풋고추(전체),4kg,상품,45060,-,-
2026-01-20,풋고추,풋고추(전체),4kg,상품,45000,45060,-
2026-01-21,풋고추,풋고추(전체),4kg,상품,43460,45000,-
2026-01-22,풋고추,풋고추(전체),4kg,상품,41220,43460,-
2026-01-23,풋고추,풋고추(전체),4kg,상품,37420,41220,-
2026-01-26,풋고추,풋고추(전체),4kg,상품,36000,-,-
2026-01-27,풋고추,풋고추(전체),4kg,상품,34840,36000,-
2026-01-28,풋고추,풋고추(전체),4kg,상품,33100,34840,-
2026-01-29,풋고추,풋고추(전체),4kg,상품,34580,33100,-
2026-01-30,풋고추,풋고추(전체),4kg,상품,35740,34580,-
2026-02-02,풋고추,풋고추(전체),4kg,상품,37120,-,-
2026-02-03,풋고추,풋고추(전체),4kg,상품,38260,37120,-
2026-02-04,풋고추,풋고추(전체),4kg,상품,40000,38260,-
2026-02-05,풋고추,풋고추(전체),4kg,상품,40480,40000,-
2026-02-06,풋고추,풋고추(전체),4kg,상품,42120,40480,-
2026-02-09,풋고추,풋고추(전체),4kg,상품,43080,-,-
2026-02-10,풋고추,풋고추(전체),4kg,상품,43340,43080,-
2026-02-11,풋고추,풋고추(전체),4kg,상품,43760,43340,-
2026-02-12,풋고추,풋고추(전체),4kg,상품,45820,43760,-
2026-02-13,풋고추,풋고추(전체),4kg,상품,45560,45820,-
2026-02-19,풋고추,풋고추(전체),4kg,상품,45560,-,-
2026-02-20,풋고추,풋고추(전체),4kg,상품,34800,45560,-
2026-02-23,풋고추,풋고추(전체),4kg,상품,27120,-,-
2026-02-24,풋고추,풋고추(전체),4kg,상품,25600,27120,-
2026-02-25,풋고추,풋고추(전체),4kg,상품,23760,25600,-
2026-02-26,풋고추,풋고추(전체),4kg,상품,23760,23760,-
2026-02-27,풋고추,풋고추(전체),4kg,상품,24520,23760,-
2026-03-03,풋고추,풋고추(전체),4kg,상품,25460,-,-
2026-03-04,풋고추,풋고추(전체),4kg,상품,25320,25460,-
2026-03-05,풋고추,풋고추(전체),4kg,상품,27220,25320,-
2026-03-06,풋고추,풋고추(전체),4kg,상품,29560,27220,-
2026-03-09,풋고추,풋고추(전체),4kg,상품,28800,-,-
2026-03-10,풋고추,풋고추(전체),4kg,상품,29900,28800,-
2026-03-11,풋고추,풋고추(전체),4kg,상품,29560,29900,-
2026-03-12,풋고추,풋고추(전체),4kg,상품,30800,29560,-
2026-03-13,풋고추,풋고추(전체),4kg,상품,32260,30800,-
2026-03-16,풋고추,풋고추(전체),4kg,상품,33000,-,-
2026-03-17,풋고추,풋고추(전체),4kg,상품,33760,33000,-
2026-03-18,풋고추,풋고추(전체),4kg,상품,33800,33760,-
2026-03-19,풋고추,풋고추(전체),4kg,상품,33540,33800,-
2026-03-20,풋고추,풋고추(전체),4kg,상품,33700,33540,-
2026-03-23,풋고추,풋고추(전체),4kg,상품,33440,-,-
2026-03-24,풋고추,풋고추(전체),4kg,상품,33600,33440,-
2026-03-25,풋고추,풋고추(전체),4kg,상품,33200,33600,-
2026-03-26,풋고추,풋고추(전체),4kg,상품,33840,33200,-
2026-03-27,풋고추,풋고추(전체),4kg,상품,34140,33840,-
2026-03-30,풋고추,풋고추(전체),4kg,상품,32200,-,-
2026-03-31,풋고추,풋고추(전체),4kg,상품,29700,32200,-
2026-04-01,풋고추,풋고추(전체),4kg,상품,26760,29700,-
2026-04-02,풋고추,풋고추(전체),4kg,상품,26500,26760,-
2026-04-03,풋고추,풋고추(전체),4kg,상품,26160,26500,-
