DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2021-09-02,오렌지,오렌지(전체),18kg,상품,45260,45260,55000
2021-09-03,오렌지,오렌지(전체),18kg,상품,45260,45260,55000
2021-09-06,오렌지,오렌지(전체),18kg,상품,45260,-,-
2021-09-07,오렌지,오렌지(전체),18kg,상품,45260,45260,55000
2021-09-08,오렌지,오렌지(전체),18kg,상품,45260,45260,55000
2021-09-09,오렌지,오렌지(전체),18kg,상품,45260,45260,55000
2021-09-10,오렌지,오렌지(전체),18kg,상품,45260,45260,55000
2021-09-13,오렌지,오렌지(전체),18kg,상품,45920,-,-
2021-09-14,오렌지,오렌지(전체),18kg,상품,45920,45920,55000
2021-09-15,오렌지,오렌지(전체),18kg,상품,45920,45920,55000
2021-09-16,오렌지,오렌지(전체),18kg,상품,45920,45920,55000
2021-09-17,오렌지,오렌지(전체),18kg,상품,45920,45920,55000
2021-09-23,오렌지,오렌지(전체),18kg,상품,45920,-,55000
2021-09-24,오렌지,오렌지(전체),18kg,상품,45920,45920,55000
2021-09-27,오렌지,오렌지(전체),18kg,상품,47520,-,-
2021-09-28,오렌지,오렌지(전체),18kg,상품,47520,47520,55000
2021-09-29,오렌지,오렌지(전체),18kg,상품,47780,47520,55000
2021-09-30,오렌지,오렌지(전체),18kg,상품,47780,47780,-
2021-10-01,오렌지,오렌지(전체),18kg,상품,47780,47780,-
2021-10-05,오렌지,오렌지(전체),18kg,상품,47780,-,55000
2021-10-06,오렌지,오렌지(전체),18kg,상품,48180,47780,55000
2021-10-07,오렌지,오렌지(전체),18kg,상품,48180,48180,55000
2021-10-08,오렌지,오렌지(전체),18kg,상품,48180,48180,55000
2021-10-12,오렌지,오렌지(전체),18kg,상품,48180,-,63800
2021-10-13,오렌지,오렌지(전체),18kg,상품,48180,48180,63800
2021-10-14,오렌지,오렌지(전체),18kg,상품,60325,48180,63800
2021-10-15,오렌지,오렌지(전체),18kg,상품,60325,60325,66200
2021-10-18,오렌지,오렌지(전체),18kg,상품,58767,-,-
2021-10-19,오렌지,오렌지(전체),18kg,상품,57150,58766.66666666666,66200
2021-10-20,오렌지,오렌지(전체),18kg,상품,57150,57150,67300
2021-10-21,오렌지,오렌지(전체),18kg,상품,57150,57150,67300
2021-10-22,오렌지,오렌지(전체),18kg,상품,57150,57150,67300
2021-10-25,오렌지,오렌지(전체),18kg,상품,57800,-,-
2021-10-26,오렌지,오렌지(전체),18kg,상품,57800,57800,66800
2021-10-27,오렌지,오렌지(전체),18kg,상품,57800,57800,67300
2021-10-28,오렌지,오렌지(전체),18kg,상품,57800,57800,67300
2021-10-29,오렌지,오렌지(전체),18kg,상품,57800,57800,69050
2021-11-01,오렌지,오렌지(전체),18kg,상품,57800,-,-
2021-11-02,오렌지,오렌지(전체),18kg,상품,57800,57800,69050
2021-11-03,오렌지,오렌지(전체),18kg,상품,57800,57800,-
2021-11-04,오렌지,오렌지(전체),18kg,상품,57800,57800,69050
2021-11-05,오렌지,오렌지(전체),18kg,상품,57800,57800,68240
2021-11-08,오렌지,오렌지(전체),18kg,상품,57800,-,-
2021-11-09,오렌지,오렌지(전체),18kg,상품,57800,57800,67240
2021-11-10,오렌지,오렌지(전체),18kg,상품,57800,57800,67240
2021-11-11,오렌지,오렌지(전체),18kg,상품,57800,57800,66240
2021-11-12,오렌지,오렌지(전체),18kg,상품,57800,57800,66240
2021-11-15,오렌지,오렌지(전체),18kg,상품,57800,-,-
2021-11-16,오렌지,오렌지(전체),18kg,상품,57800,57800,65040
2021-11-17,오렌지,오렌지(전체),18kg,상품,57800,57800,63920
2021-11-18,오렌지,오렌지(전체),18kg,상품,57800,57800,63920
2021-11-19,오렌지,오렌지(전체),18kg,상품,57800,57800,63920
2021-11-22,오렌지,오렌지(전체),18kg,상품,57800,-,-
2021-11-23,오렌지,오렌지(전체),18kg,상품,57800,57800,63920
2021-11-24,오렌지,오렌지(전체),18kg,상품,68300,57800,64400
2021-11-25,오렌지,오렌지(전체),18kg,상품,68300,68300,64400
2021-11-26,오렌지,오렌지(전체),18kg,상품,68300,68300,64400
2021-11-29,오렌지,오렌지(전체),18kg,상품,68300,-,-
2021-11-30,오렌지,오렌지(전체),18kg,상품,68300,68300,63650
2021-12-01,오렌지,오렌지(전체),18kg,상품,68300,68300,63400
2021-12-02,오렌지,오렌지(전체),18kg,상품,68300,68300,63400
2021-12-06,오렌지,오렌지(전체),18kg,상품,68300,-,-
2021-12-07,오렌지,오렌지(전체),18kg,상품,68300,68300,63150
2021-12-08,오렌지,오렌지(전체),18kg,상품,68300,68300,62650
2021-12-09,오렌지,오렌지(전체),18kg,상품,68300,68300,62650
2021-12-10,오렌지,오렌지(전체),18kg,상품,66000,68300,62650
2021-12-13,오렌지,오렌지(전체),18kg,상품,66000,-,-
2021-12-14,오렌지,오렌지(전체),18kg,상품,66000,66000,62650
2021-12-15,오렌지,오렌지(전체),18kg,상품,66000,66000,62650
2021-12-16,오렌지,오렌지(전체),18kg,상품,66000,66000,62650
2021-12-17,오렌지,오렌지(전체),18kg,상품,66000,66000,60650
2021-12-20,오렌지,오렌지(전체),18kg,상품,70500,-,-
2021-12-21,오렌지,오렌지(전체),18kg,상품,70500,70500,60650
2021-12-22,오렌지,오렌지(전체),18kg,상품,70500,70500,60650
2021-12-23,오렌지,오렌지(전체),18kg,상품,70500,70500,60650
2021-12-24,오렌지,오렌지(전체),18kg,상품,70500,70500,60650
2021-12-27,오렌지,오렌지(전체),18kg,상품,70500,-,-
2021-12-28,오렌지,오렌지(전체),18kg,상품,78000,70500,60650
2021-12-29,오렌지,오렌지(전체),18kg,상품,78000,78000,60650
2021-12-30,오렌지,오렌지(전체),18kg,상품,78000,78000,60650
2021-12-31,오렌지,오렌지(전체),18kg,상품,78000,78000,60650
2022-01-03,오렌지,오렌지(전체),18kg,상품,78000,-,-
2022-01-04,오렌지,오렌지(전체),18kg,상품,78000,78000,59650
2022-01-05,오렌지,오렌지(전체),18kg,상품,78000,78000,59650
2022-01-06,오렌지,오렌지(전체),18kg,상품,78000,78000,60150
2022-01-07,오렌지,오렌지(전체),18kg,상품,78000,78000,64050
2022-01-10,오렌지,오렌지(전체),18kg,상품,78000,-,-
2022-01-11,오렌지,오렌지(전체),18kg,상품,78000,78000,64460
2022-01-12,오렌지,오렌지(전체),18kg,상품,78000,78000,64460
2022-01-13,오렌지,오렌지(전체),18kg,상품,78000,78000,65260
2022-01-14,오렌지,오렌지(전체),18kg,상품,78000,78000,65260
2022-01-17,오렌지,오렌지(전체),18kg,상품,78000,-,-
2022-01-18,오렌지,오렌지(전체),18kg,상품,78000,78000,65260
2022-01-19,오렌지,오렌지(전체),18kg,상품,78000,78000,65260
2022-01-20,오렌지,오렌지(전체),18kg,상품,78000,78000,65260
2022-01-21,오렌지,오렌지(전체),18kg,상품,78000,78000,65260
2022-01-24,오렌지,오렌지(전체),18kg,상품,78000,-,-
2022-01-25,오렌지,오렌지(전체),18kg,상품,78000,78000,64383.33333333334
2022-01-26,오렌지,오렌지(전체),18kg,상품,78000,78000,66360
2022-01-27,오렌지,오렌지(전체),18kg,상품,78000,78000,66360
2022-01-28,오렌지,오렌지(전체),18kg,상품,78000,78000,66760
2022-02-03,오렌지,오렌지(전체),18kg,상품,78000,-,66560
2022-02-04,오렌지,오렌지(전체),18kg,상품,78000,78000,66580
2022-02-07,오렌지,오렌지(전체),18kg,상품,78000,-,-
2022-02-08,오렌지,오렌지(전체),18kg,상품,78000,78000,66580
2022-02-09,오렌지,오렌지(전체),18kg,상품,78000,78000,66580
2022-02-10,오렌지,오렌지(전체),18kg,상품,78000,78000,66580
2022-02-11,오렌지,오렌지(전체),18kg,상품,78000,78000,-
2022-02-14,오렌지,오렌지(전체),18kg,상품,77600,-,-
2022-02-15,오렌지,오렌지(전체),18kg,상품,77600,77600,66580
2022-02-16,오렌지,오렌지(전체),18kg,상품,81300,77600,66580
2022-02-17,오렌지,오렌지(전체),18kg,상품,81300,81300,68840
2022-02-18,오렌지,오렌지(전체),18kg,상품,81300,81300,69580
2022-02-21,오렌지,오렌지(전체),18kg,상품,81300,-,-
2022-02-22,오렌지,오렌지(전체),18kg,상품,81300,81300,70180
2022-02-23,오렌지,오렌지(전체),18kg,상품,81300,81300,70180
2022-02-24,오렌지,오렌지(전체),18kg,상품,81300,81300,70180
2022-02-25,오렌지,오렌지(전체),18kg,상품,81300,81300,69780
2022-02-28,오렌지,오렌지(전체),18kg,상품,81300,-,-
2022-03-02,오렌지,오렌지(전체),18kg,상품,81300,-,68380
2022-03-03,오렌지,오렌지(전체),18kg,상품,63300,81300,68380
2022-03-04,오렌지,오렌지(전체),18kg,상품,63300,63300,66720
2022-03-07,오렌지,오렌지(전체),18kg,상품,63300,-,-
2022-03-08,오렌지,오렌지(전체),18kg,상품,63300,63300,64720
2022-03-10,오렌지,오렌지(전체),18kg,상품,63300,-,61860
2022-03-11,오렌지,오렌지(전체),18kg,상품,63300,63300,61060
2022-03-14,오렌지,오렌지(전체),18kg,상품,63300,-,-
2022-03-15,오렌지,오렌지(전체),18kg,상품,63300,63300,60920
2022-03-16,오렌지,오렌지(전체),18kg,상품,63300,63300,61720
2022-03-17,오렌지,오렌지(전체),18kg,상품,63867,63300,61720
2022-03-18,오렌지,오렌지(전체),18kg,상품,63867,63866.66666666666,61120
2022-03-21,오렌지,오렌지(전체),18kg,상품,64533,-,-
2022-03-22,오렌지,오렌지(전체),18kg,상품,67000,64533.33333333334,60780
2022-03-23,오렌지,오렌지(전체),18kg,상품,67000,67000,58580
2022-03-24,오렌지,오렌지(전체),18kg,상품,68533,67000,56780
2022-03-25,오렌지,오렌지(전체),18kg,상품,68533,68533.33333333333,55380
2022-03-28,오렌지,오렌지(전체),18kg,상품,70200,-,-
2022-03-29,오렌지,오렌지(전체),18kg,상품,72400,70200,52460
2022-03-30,오렌지,오렌지(전체),18kg,상품,73380,72400,51920
2022-03-31,오렌지,오렌지(전체),18kg,상품,76300,73380,51920
2022-04-01,오렌지,오렌지(전체),18kg,상품,76180,76300,51920
2022-04-04,오렌지,오렌지(전체),18kg,상품,75320,-,-
2022-04-05,오렌지,오렌지(전체),18kg,상품,75640,75320,51920
2022-04-06,오렌지,오렌지(전체),18kg,상품,75640,75640,51920
2022-04-07,오렌지,오렌지(전체),18kg,상품,75640,75640,51920
2022-04-08,오렌지,오렌지(전체),18kg,상품,76100,75640,51920
2022-04-11,오렌지,오렌지(전체),18kg,상품,76100,-,-
2022-04-12,오렌지,오렌지(전체),18kg,상품,76500,76100,52320
2022-04-13,오렌지,오렌지(전체),18kg,상품,76500,76500,52320
2022-04-14,오렌지,오렌지(전체),18kg,상품,76500,76500,51920
2022-04-15,오렌지,오렌지(전체),18kg,상품,76500,76500,49460
2022-04-18,오렌지,오렌지(전체),18kg,상품,76380,-,-
2022-04-19,오렌지,오렌지(전체),18kg,상품,76380,76380,48460
2022-04-20,오렌지,오렌지(전체),18kg,상품,76380,76380,48460
2022-04-21,오렌지,오렌지(전체),18kg,상품,76100,76380,48460
2022-04-22,오렌지,오렌지(전체),18kg,상품,75180,76100,48780
2022-04-25,오렌지,오렌지(전체),18kg,상품,75180,-,-
2022-04-26,오렌지,오렌지(전체),18kg,상품,74660,75180,50060
2022-04-27,오렌지,오렌지(전체),18kg,상품,74660,74660,50060
2022-04-28,오렌지,오렌지(전체),18kg,상품,74460,74660,50920
2022-04-29,오렌지,오렌지(전체),18kg,상품,74460,74460,51920
2022-05-02,오렌지,오렌지(전체),18kg,상품,74460,-,-
2022-05-03,오렌지,오렌지(전체),18kg,상품,74460,74460,51920
2022-05-04,오렌지,오렌지(전체),18kg,상품,74460,74460,51920
2022-05-06,오렌지,오렌지(전체),18kg,상품,74460,-,50780
2022-05-09,오렌지,오렌지(전체),18kg,상품,74460,-,-
2022-05-10,오렌지,오렌지(전체),18kg,상품,74460,74460,50780
2022-05-11,오렌지,오렌지(전체),18kg,상품,74460,74460,50780
2022-05-12,오렌지,오렌지(전체),18kg,상품,74460,74460,50780
2022-05-13,오렌지,오렌지(전체),18kg,상품,74460,74460,50780
2022-05-16,오렌지,오렌지(전체),18kg,상품,74460,-,-
2022-05-17,오렌지,오렌지(전체),18kg,상품,74460,74460,50780
2022-05-18,오렌지,오렌지(전체),18kg,상품,74460,74460,51920
2022-05-19,오렌지,오렌지(전체),18kg,상품,73660,74460,-
2022-05-20,오렌지,오렌지(전체),18kg,상품,73660,73660,51920
2022-05-23,오렌지,오렌지(전체),18kg,상품,73660,-,-
2022-05-24,오렌지,오렌지(전체),18kg,상품,73660,73660,51920
2022-05-25,오렌지,오렌지(전체),18kg,상품,73660,73660,51920
2022-05-26,오렌지,오렌지(전체),18kg,상품,73260,73660,51920
2022-05-27,오렌지,오렌지(전체),18kg,상품,73260,73260,51920
2022-05-30,오렌지,오렌지(전체),18kg,상품,73660,-,-
2022-05-31,오렌지,오렌지(전체),18kg,상품,73660,73660,51920
2022-06-02,오렌지,오렌지(전체),18kg,상품,71800,-,51920
2022-06-03,오렌지,오렌지(전체),18kg,상품,71520,71800,51920
2022-06-07,오렌지,오렌지(전체),18kg,상품,71520,-,52825
2022-06-08,오렌지,오렌지(전체),18kg,상품,71520,71520,52825
2022-06-09,오렌지,오렌지(전체),18kg,상품,71520,71520,52825
2022-06-10,오렌지,오렌지(전체),18kg,상품,71520,71520,52825
2022-06-13,오렌지,오렌지(전체),18kg,상품,71520,-,-
2022-06-14,오렌지,오렌지(전체),18kg,상품,73150,71520,52825
2022-06-15,오렌지,오렌지(전체),18kg,상품,73150,73150,52825
2022-06-16,오렌지,오렌지(전체),18kg,상품,74867,73150,52825
2022-06-17,오렌지,오렌지(전체),18kg,상품,74867,74866.66666666667,52825
2022-06-20,오렌지,오렌지(전체),18kg,상품,68333,-,-
2022-06-21,오렌지,오렌지(전체),18kg,상품,65000,68333.33333333333,52825
2022-06-22,오렌지,오렌지(전체),18kg,상품,65000,65000,52825
2022-06-23,오렌지,오렌지(전체),18kg,상품,65000,65000,53575
2022-06-24,오렌지,오렌지(전체),18kg,상품,65000,65000,53575
2022-06-27,오렌지,오렌지(전체),18kg,상품,55000,-,-
2022-06-28,오렌지,오렌지(전체),18kg,상품,54867,55000,53575
2022-06-29,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,53575
2022-06-30,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,53575
2022-07-01,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,53575
2022-07-04,오렌지,오렌지(전체),18kg,상품,54867,-,-
2022-07-05,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,53575
2022-07-06,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,53575
2022-07-07,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,53575
2022-07-08,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,54433.33333333334
2022-07-11,오렌지,오렌지(전체),18kg,상품,54867,-,-
2022-07-12,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,52075
2022-07-13,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,49825
2022-07-14,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,49825
2022-07-15,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,49825
2022-07-18,오렌지,오렌지(전체),18kg,상품,54867,-,-
2022-07-19,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,49825
2022-07-20,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,49825
2022-07-26,오렌지,오렌지(전체),18kg,상품,54867,-,49825
2022-07-27,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,46433.33333333334
2022-07-28,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,46433.33333333334
2022-07-29,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,46433.33333333334
2022-08-01,오렌지,오렌지(전체),18kg,상품,54867,-,-
2022-08-02,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,47475
2022-08-03,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,47475
2022-08-04,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,47475
2022-08-05,오렌지,오렌지(전체),18kg,상품,54867,54866.66666666666,47475
2022-08-08,오렌지,오렌지(전체),18kg,상품,54867,-,-
2022-08-09,오렌지,오렌지(전체),18kg,상품,54733,54866.66666666666,47983.33333333334
2022-08-10,오렌지,오렌지(전체),18kg,상품,54733,54733.33333333334,47983.33333333334
2022-08-11,오렌지,오렌지(전체),18kg,상품,54733,54733.33333333334,47983.33333333334
2022-08-12,오렌지,오렌지(전체),18kg,상품,54733,54733.33333333334,47433.33333333334
2022-08-16,오렌지,오렌지(전체),18kg,상품,54733,-,-
2022-08-17,오렌지,오렌지(전체),18kg,상품,54733,54733.33333333334,47920
2022-08-18,오렌지,오렌지(전체),18kg,상품,54733,54733.33333333334,47920
2022-08-19,오렌지,오렌지(전체),18kg,상품,54733,54733.33333333334,47433.33333333334
2022-08-22,오렌지,오렌지(전체),18kg,상품,54800,-,-
2022-08-23,오렌지,오렌지(전체),18kg,상품,54800,54800,47433.33333333334
2022-08-24,오렌지,오렌지(전체),18kg,상품,54800,54800,46050
2022-08-25,오렌지,오렌지(전체),18kg,상품,54800,54800,45260
2022-08-26,오렌지,오렌지(전체),18kg,상품,54800,54800,45260
2022-08-29,오렌지,오렌지(전체),18kg,상품,54800,-,-
2022-08-30,오렌지,오렌지(전체),18kg,상품,54800,54800,45260
2022-08-31,오렌지,오렌지(전체),18kg,상품,61200,54800,45260
2022-09-01,오렌지,오렌지(전체),18kg,상품,61200,61200,45260
2022-09-02,오렌지,오렌지(전체),18kg,상품,72200,61200,45260
2022-09-05,오렌지,오렌지(전체),18kg,상품,72200,-,-
2022-09-06,오렌지,오렌지(전체),18kg,상품,73633,72200,45260
2022-09-07,오렌지,오렌지(전체),18kg,상품,73633,73633.33333333333,45260
2022-09-08,오렌지,오렌지(전체),18kg,상품,71400,73633.33333333333,45260
2022-09-13,오렌지,오렌지(전체),18kg,상품,71400,-,45920
2022-09-14,오렌지,오렌지(전체),18kg,상품,71400,71400,45920
2022-09-15,오렌지,오렌지(전체),18kg,상품,72167,71400,45920
2022-09-16,오렌지,오렌지(전체),18kg,상품,72167,72166.66666666667,45920
2022-09-19,오렌지,오렌지(전체),18kg,상품,72167,-,-
2022-09-20,오렌지,오렌지(전체),18kg,상품,72167,72166.66666666667,-
2022-09-21,오렌지,오렌지(전체),18kg,상품,70500,72166.66666666667,-
2022-09-22,오렌지,오렌지(전체),18kg,상품,70500,70500,-
2022-09-23,오렌지,오렌지(전체),18kg,상품,70500,70500,45920
2022-09-26,오렌지,오렌지(전체),18kg,상품,70500,-,-
2022-09-27,오렌지,오렌지(전체),18kg,상품,70500,70500,47520
2022-09-28,오렌지,오렌지(전체),18kg,상품,70725,70500,47520
2022-09-29,오렌지,오렌지(전체),18kg,상품,68640,70725,47780
2022-09-30,오렌지,오렌지(전체),18kg,상품,68240,68640,47780
2022-10-04,오렌지,오렌지(전체),18kg,상품,68240,-,-
2022-10-05,오렌지,오렌지(전체),18kg,상품,67040,68240,47780
2022-10-06,오렌지,오렌지(전체),18kg,상품,69240,67040,48180
2022-10-07,오렌지,오렌지(전체),18kg,상품,69240,69240,48180
2022-10-11,오렌지,오렌지(전체),18kg,상품,69240,-,-
2022-10-12,오렌지,오렌지(전체),18kg,상품,69240,69240,48180
2022-10-13,오렌지,오렌지(전체),18kg,상품,68700,69240,48180
2022-10-14,오렌지,오렌지(전체),18kg,상품,68700,68700,60325
2022-10-17,오렌지,오렌지(전체),18kg,상품,68700,-,-
2022-10-18,오렌지,오렌지(전체),18kg,상품,68100,68700,58766.66666666666
2022-10-19,오렌지,오렌지(전체),18kg,상품,68300,68100,57150
2022-10-20,오렌지,오렌지(전체),18kg,상품,68300,68300,57150
2022-10-21,오렌지,오렌지(전체),18kg,상품,68300,68300,57150
2022-10-24,오렌지,오렌지(전체),18kg,상품,68300,-,-
2022-10-25,오렌지,오렌지(전체),18kg,상품,68300,68300,57800
2022-10-26,오렌지,오렌지(전체),18kg,상품,67980,68300,57800
2022-10-27,오렌지,오렌지(전체),18kg,상품,67980,67980,57800
2022-10-28,오렌지,오렌지(전체),18kg,상품,67980,67980,57800
2022-10-31,오렌지,오렌지(전체),18kg,상품,67980,-,-
2022-11-01,오렌지,오렌지(전체),18kg,상품,67980,67980,57800
2022-11-02,오렌지,오렌지(전체),18kg,상품,67980,67980,57800
2022-11-03,오렌지,오렌지(전체),18kg,상품,67840,67980,57800
2022-11-04,오렌지,오렌지(전체),18kg,상품,66040,67840,57800
2022-11-07,오렌지,오렌지(전체),18kg,상품,66040,-,-
2022-11-08,오렌지,오렌지(전체),18kg,상품,65720,66040,57800
2022-11-09,오렌지,오렌지(전체),18kg,상품,65720,65720,57800
2022-11-10,오렌지,오렌지(전체),18kg,상품,66400,65720,57800
2022-11-11,오렌지,오렌지(전체),18kg,상품,66400,66400,57800
2022-11-14,오렌지,오렌지(전체),18kg,상품,66400,-,-
2022-11-15,오렌지,오렌지(전체),18kg,상품,66400,66400,57800
2022-11-16,오렌지,오렌지(전체),18kg,상품,66400,66400,57800
2022-11-17,오렌지,오렌지(전체),18kg,상품,66000,66400,57800
2022-11-18,오렌지,오렌지(전체),18kg,상품,66000,66000,57800
2022-11-21,오렌지,오렌지(전체),18kg,상품,66000,-,-
2022-11-22,오렌지,오렌지(전체),18kg,상품,66000,66000,57800
2022-11-23,오렌지,오렌지(전체),18kg,상품,66000,66000,57800
2022-11-24,오렌지,오렌지(전체),18kg,상품,66000,66000,68300
2022-11-25,오렌지,오렌지(전체),18kg,상품,66750,66000,68300
2022-11-28,오렌지,오렌지(전체),18kg,상품,66750,-,-
2022-11-29,오렌지,오렌지(전체),18kg,상품,66750,66750,68300
2022-11-30,오렌지,오렌지(전체),18kg,상품,66750,66750,68300
2022-12-01,오렌지,오렌지(전체),18kg,상품,65500,66750,68300
2022-12-05,오렌지,오렌지(전체),18kg,상품,65500,-,-
2022-12-06,오렌지,오렌지(전체),18kg,상품,65500,65500,68300
2022-12-07,오렌지,오렌지(전체),18kg,상품,65500,65500,68300
2022-12-08,오렌지,오렌지(전체),18kg,상품,65500,65500,68300
2022-12-09,오렌지,오렌지(전체),18kg,상품,65500,65500,68300
2022-12-12,오렌지,오렌지(전체),18kg,상품,65333,-,-
2022-12-13,오렌지,오렌지(전체),18kg,상품,65333,65333.33333333334,66000
2022-12-14,오렌지,오렌지(전체),18kg,상품,65333,65333.33333333334,66000
2022-12-15,오렌지,오렌지(전체),18kg,상품,65333,65333.33333333334,66000
2022-12-16,오렌지,오렌지(전체),18kg,상품,65333,65333.33333333334,66000
2022-12-19,오렌지,오렌지(전체),18kg,상품,65333,-,-
2022-12-20,오렌지,오렌지(전체),18kg,상품,65333,65333.33333333334,70500
2022-12-21,오렌지,오렌지(전체),18kg,상품,68000,65333.33333333334,70500
2022-12-27,오렌지,오렌지(전체),18kg,상품,85600,-,70500
2022-12-28,오렌지,오렌지(전체),18kg,상품,85600,85600,78000
2022-12-29,오렌지,오렌지(전체),18kg,상품,85000,85600,78000
2022-12-30,오렌지,오렌지(전체),18kg,상품,82600,85000,78000
2023-01-02,오렌지,오렌지(전체),18kg,상품,82600,-,-
2023-01-03,오렌지,오렌지(전체),18kg,상품,83800,82600,78000
2023-01-04,오렌지,오렌지(전체),18kg,상품,84200,83800,78000
2023-01-05,오렌지,오렌지(전체),18kg,상품,84200,84200,78000
2023-01-06,오렌지,오렌지(전체),18kg,상품,84200,84200,78000
2023-01-09,오렌지,오렌지(전체),18kg,상품,84200,-,-
2023-01-10,오렌지,오렌지(전체),18kg,상품,84200,84200,78000
2023-01-11,오렌지,오렌지(전체),18kg,상품,85400,84200,78000
2023-01-12,오렌지,오렌지(전체),18kg,상품,85400,85400,78000
2023-01-13,오렌지,오렌지(전체),18kg,상품,85400,85400,78000
2023-01-16,오렌지,오렌지(전체),18kg,상품,85400,-,-
2023-01-17,오렌지,오렌지(전체),18kg,상품,85400,85400,78000
2023-01-18,오렌지,오렌지(전체),18kg,상품,85320,85400,78000
2023-01-19,오렌지,오렌지(전체),18kg,상품,85180,85320,78000
2023-01-20,오렌지,오렌지(전체),18kg,상품,85180,85180,78000
2023-01-25,오렌지,오렌지(전체),18kg,상품,85180,-,78000
2023-01-26,오렌지,오렌지(전체),18kg,상품,85180,85180,78000
2023-01-27,오렌지,오렌지(전체),18kg,상품,85180,85180,78000
2023-01-30,오렌지,오렌지(전체),18kg,상품,85180,-,-
2023-01-31,오렌지,오렌지(전체),18kg,상품,86040,85180,-
2023-02-01,오렌지,오렌지(전체),18kg,상품,86040,86040,-
2023-02-02,오렌지,오렌지(전체),18kg,상품,85640,86040,-
2023-02-03,오렌지,오렌지(전체),18kg,상품,84440,85640,78000
2023-02-06,오렌지,오렌지(전체),18kg,상품,84440,-,-
2023-02-07,오렌지,오렌지(전체),18kg,상품,84440,84440,78000
2023-02-08,오렌지,오렌지(전체),18kg,상품,82440,84440,78000
2023-02-09,오렌지,오렌지(전체),18kg,상품,82440,82440,78000
2023-02-10,오렌지,오렌지(전체),18kg,상품,82440,82440,78000
2023-02-13,오렌지,오렌지(전체),18kg,상품,82440,-,-
2023-02-14,오렌지,오렌지(전체),18kg,상품,82120,82440,77600
2023-02-15,오렌지,오렌지(전체),18kg,상품,82120,82120,77600
2023-02-16,오렌지,오렌지(전체),18kg,상품,81920,82120,81300
2023-02-17,오렌지,오렌지(전체),18kg,상품,82000,81920,81300
2023-02-20,오렌지,오렌지(전체),18kg,상품,81660,-,-
2023-02-21,오렌지,오렌지(전체),18kg,상품,82860,81660,81300
2023-02-22,오렌지,오렌지(전체),18kg,상품,82120,82860,81300
2023-02-23,오렌지,오렌지(전체),18kg,상품,81040,82120,81300
2023-02-24,오렌지,오렌지(전체),18kg,상품,81040,81040,81300
2023-02-27,오렌지,오렌지(전체),18kg,상품,80100,-,-
2023-02-28,오렌지,오렌지(전체),18kg,상품,80360,80100,81300
2023-03-02,오렌지,오렌지(전체),18kg,상품,76320,-,81300
2023-03-03,오렌지,오렌지(전체),18kg,상품,76320,76320,63300
2023-03-06,오렌지,오렌지(전체),18kg,상품,71840,-,-
2023-03-07,오렌지,오렌지(전체),18kg,상품,71660,71840,63300
2023-03-08,오렌지,오렌지(전체),18kg,상품,71780,71660,63300
2023-03-09,오렌지,오렌지(전체),18kg,상품,71720,71780,-
2023-03-10,오렌지,오렌지(전체),18kg,상품,71980,71720,63300
2023-03-13,오렌지,오렌지(전체),18kg,상품,71660,-,-
2023-03-14,오렌지,오렌지(전체),18kg,상품,71920,71660,63300
2023-03-15,오렌지,오렌지(전체),18kg,상품,71920,71920,63300
2023-03-16,오렌지,오렌지(전체),18kg,상품,71920,71920,63300
2023-03-17,오렌지,오렌지(전체),18kg,상품,71460,71920,63866.66666666666
2023-03-20,오렌지,오렌지(전체),18kg,상품,71580,-,-
2023-03-21,오렌지,오렌지(전체),18kg,상품,71580,71580,64533.33333333334
2023-03-22,오렌지,오렌지(전체),18kg,상품,71180,71580,67000
2023-03-23,오렌지,오렌지(전체),18kg,상품,71180,71180,67000
2023-03-24,오렌지,오렌지(전체),18kg,상품,70920,71180,68533.33333333333
2023-03-27,오렌지,오렌지(전체),18kg,상품,70060,-,-
2023-03-28,오렌지,오렌지(전체),18kg,상품,70060,70060,70200
2023-03-29,오렌지,오렌지(전체),18kg,상품,70260,70060,72400
2023-03-30,오렌지,오렌지(전체),18kg,상품,69880,70260,73380
2023-03-31,오렌지,오렌지(전체),18kg,상품,69680,69880,76300
2023-04-03,오렌지,오렌지(전체),18kg,상품,69680,-,-
