DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2025-01-02,풋고추,풋고추(전체),10kg,상품,50320,-,-
2025-01-03,풋고추,풋고추(전체),10kg,상품,52133,50320,-
2025-01-06,풋고추,풋고추(전체),10kg,상품,53473,-,-
2025-01-07,풋고추,풋고추(전체),10kg,상품,53373,-,-
2025-01-08,풋고추,풋고추(전체),10kg,상품,51053,-,-
2025-01-09,풋고추,풋고추(전체),10kg,상품,50967,51053.33333333334,-
2025-01-10,풋고추,풋고추(전체),10kg,상품,49147,50966.66666666666,-
2025-01-13,풋고추,풋고추(전체),10kg,상품,50473,-,-
2025-01-14,풋고추,풋고추(전체),10kg,상품,57067,-,-
2025-01-15,풋고추,풋고추(전체),10kg,상품,65127,-,-
2025-01-16,풋고추,풋고추(전체),10kg,상품,72120,65126.66666666666,-
2025-01-17,풋고추,풋고추(전체),10kg,상품,75487,72120,-
2025-01-20,풋고추,풋고추(전체),10kg,상품,76967,-,-
2025-01-21,풋고추,풋고추(전체),10kg,상품,72840,76966.66666666667,-
2025-01-22,풋고추,풋고추(전체),10kg,상품,73693,-,-
2025-01-23,풋고추,풋고추(전체),10kg,상품,75933,73693.33333333333,-
2025-01-24,풋고추,풋고추(전체),10kg,상품,77160,75933.33333333333,-
2025-01-31,풋고추,풋고추(전체),10kg,상품,77160,-,-
2025-02-03,풋고추,풋고추(전체),10kg,상품,80180,-,-
2025-02-04,풋고추,풋고추(전체),10kg,상품,79447,-,-
2025-02-05,풋고추,풋고추(전체),10kg,상품,75427,-,-
2025-02-06,풋고추,풋고추(전체),10kg,상품,75427,75426.66666666667,-
2025-02-07,풋고추,풋고추(전체),10kg,상품,74847,75426.66666666667,-
2025-02-10,풋고추,풋고추(전체),10kg,상품,77107,-,-
2025-02-11,풋고추,풋고추(전체),10kg,상품,86873,-,-
2025-02-12,풋고추,풋고추(전체),10kg,상품,82757,-,-
2025-02-13,풋고추,풋고추(전체),10kg,상품,84082,82757.14285714286,-
2025-02-14,풋고추,풋고추(전체),10kg,상품,91829,84082.35294117648,-
2025-02-17,풋고추,풋고추(전체),10kg,상품,83221,-,-
2025-02-18,풋고추,풋고추(전체),10kg,상품,77964,-,-
2025-02-19,풋고추,풋고추(전체),10kg,상품,76893,-,-
2025-02-20,풋고추,풋고추(전체),10kg,상품,75793,76892.85714285714,-
2025-02-21,풋고추,풋고추(전체),10kg,상품,79073,75792.85714285714,-
2025-02-24,풋고추,풋고추(전체),10kg,상품,81567,-,-
2025-02-25,풋고추,풋고추(전체),10kg,상품,80279,-,-
2025-02-26,풋고추,풋고추(전체),10kg,상품,81243,80278.57142857143,-
2025-02-27,풋고추,풋고추(전체),10kg,상품,82457,81242.85714285714,-
2025-02-28,풋고추,풋고추(전체),10kg,상품,89186,82457.14285714286,-
2025-03-04,풋고추,풋고추(전체),10kg,상품,95543,-,-
2025-03-05,풋고추,풋고추(전체),10kg,상품,98743,-,-
2025-03-06,풋고추,풋고추(전체),10kg,상품,98486,98742.85714285714,-
2025-03-07,풋고추,풋고추(전체),10kg,상품,95914,98485.71428571429,-
2025-03-10,풋고추,풋고추(전체),10kg,상품,93400,-,-
2025-03-11,풋고추,풋고추(전체),10kg,상품,95160,-,-
2025-03-12,풋고추,풋고추(전체),10kg,상품,97027,-,-
2025-03-13,풋고추,풋고추(전체),10kg,상품,91714,97026.66666666667,-
2025-03-14,풋고추,풋고추(전체),10kg,상품,90714,91714.28571428571,-
2025-03-17,풋고추,풋고추(전체),10kg,상품,86857,-,-
2025-03-18,풋고추,풋고추(전체),10kg,상품,91367,-,-
2025-03-19,풋고추,풋고추(전체),10kg,상품,88007,-,-
2025-03-20,풋고추,풋고추(전체),10kg,상품,79060,88006.66666666667,-
2025-03-21,풋고추,풋고추(전체),10kg,상품,73967,79060,-
2025-03-24,풋고추,풋고추(전체),10kg,상품,69820,-,-
2025-03-25,풋고추,풋고추(전체),10kg,상품,64047,-,-
2025-03-26,풋고추,풋고추(전체),10kg,상품,65247,-,-
2025-03-27,풋고추,풋고추(전체),10kg,상품,65740,65246.66666666666,-
2025-03-28,풋고추,풋고추(전체),10kg,상품,67447,65740,-
2025-03-31,풋고추,풋고추(전체),10kg,상품,70813,-,-
2025-04-01,풋고추,풋고추(전체),10kg,상품,69927,-,-
2025-04-02,풋고추,풋고추(전체),10kg,상품,69073,-,-
2025-04-03,풋고추,풋고추(전체),10kg,상품,69160,69073.33333333333,-
2025-04-04,풋고추,풋고추(전체),10kg,상품,69927,69160,-
2025-04-07,풋고추,풋고추(전체),10kg,상품,60443,-,-
2025-04-08,풋고추,풋고추(전체),10kg,상품,64900,-,-
2025-04-09,풋고추,풋고추(전체),10kg,상품,63660,-,-
2025-04-10,풋고추,풋고추(전체),10kg,상품,56479,63660,-
2025-04-11,풋고추,풋고추(전체),10kg,상품,57793,56478.57142857143,-
2025-04-14,풋고추,풋고추(전체),10kg,상품,51267,-,-
2025-04-15,풋고추,풋고추(전체),10kg,상품,47940,-,-
2025-04-16,풋고추,풋고추(전체),10kg,상품,48593,-,-
2025-04-17,풋고추,풋고추(전체),10kg,상품,46560,48593.33333333334,-
2025-04-18,풋고추,풋고추(전체),10kg,상품,48233,46560,-
2025-04-21,풋고추,풋고추(전체),10kg,상품,46540,-,-
2025-04-22,풋고추,풋고추(전체),10kg,상품,44180,-,-
2025-04-23,풋고추,풋고추(전체),10kg,상품,44313,-,-
2025-04-24,풋고추,풋고추(전체),10kg,상품,45527,44313.33333333334,-
2025-04-25,풋고추,풋고추(전체),10kg,상품,47213,45526.66666666666,-
2025-04-28,풋고추,풋고추(전체),10kg,상품,50593,-,-
2025-04-29,풋고추,풋고추(전체),10kg,상품,52367,-,-
2025-04-30,풋고추,풋고추(전체),10kg,상품,53333,-,-
2025-05-02,풋고추,풋고추(전체),10kg,상품,52880,-,-
2025-05-07,풋고추,풋고추(전체),10kg,상품,52640,-,-
2025-05-08,풋고추,풋고추(전체),10kg,상품,51373,52640,-
2025-05-09,풋고추,풋고추(전체),10kg,상품,51160,51373.33333333334,-
2025-05-12,풋고추,풋고추(전체),10kg,상품,49847,-,-
2025-05-13,풋고추,풋고추(전체),10kg,상품,51267,-,-
2025-05-14,풋고추,풋고추(전체),10kg,상품,54593,-,-
2025-05-15,풋고추,풋고추(전체),10kg,상품,54313,54593.33333333334,-
2025-05-16,풋고추,풋고추(전체),10kg,상품,53573,54313.33333333334,-
2025-05-19,풋고추,풋고추(전체),10kg,상품,52660,-,-
2025-05-20,풋고추,풋고추(전체),10kg,상품,53267,-,-
2025-05-21,풋고추,풋고추(전체),10kg,상품,51553,-,-
2025-05-22,풋고추,풋고추(전체),10kg,상품,47693,51553.33333333334,-
2025-05-23,풋고추,풋고추(전체),10kg,상품,44667,47693.33333333334,-
2025-05-26,풋고추,풋고추(전체),10kg,상품,44940,-,-
2025-05-27,풋고추,풋고추(전체),10kg,상품,43867,-,-
2025-05-28,풋고추,풋고추(전체),10kg,상품,43847,-,-
2025-05-29,풋고추,풋고추(전체),10kg,상품,44740,43846.66666666666,-
2025-05-30,풋고추,풋고추(전체),10kg,상품,44980,44740,-
2025-06-02,풋고추,풋고추(전체),10kg,상품,43593,-,-
2025-06-04,풋고추,풋고추(전체),10kg,상품,45313,-,-
2025-06-05,풋고추,풋고추(전체),10kg,상품,45567,45313.33333333334,-
2025-06-09,풋고추,풋고추(전체),10kg,상품,48787,-,-
2025-06-10,풋고추,풋고추(전체),10kg,상품,48767,-,-
2025-06-11,풋고추,풋고추(전체),10kg,상품,50453,-,-
2025-06-12,풋고추,풋고추(전체),10kg,상품,50127,50453.33333333334,-
2025-06-13,풋고추,풋고추(전체),10kg,상품,50127,50126.66666666666,-
2025-06-16,풋고추,풋고추(전체),10kg,상품,51240,-,-
2025-06-17,풋고추,풋고추(전체),10kg,상품,51120,-,-
2025-06-18,풋고추,풋고추(전체),10kg,상품,50513,-,-
2025-06-19,풋고추,풋고추(전체),10kg,상품,49113,50513.33333333334,-
2025-06-20,풋고추,풋고추(전체),10kg,상품,47353,49113.33333333334,-
2025-06-23,풋고추,풋고추(전체),10kg,상품,45973,-,-
2025-06-24,풋고추,풋고추(전체),10kg,상품,46320,-,-
2025-06-25,풋고추,풋고추(전체),10kg,상품,46527,46320,-
2025-06-26,풋고추,풋고추(전체),10kg,상품,47833,46526.66666666666,-
2025-06-27,풋고추,풋고추(전체),10kg,상품,47080,47833.33333333334,-
2025-06-30,풋고추,풋고추(전체),10kg,상품,50260,-,-
2025-07-01,풋고추,풋고추(전체),10kg,상품,53193,50260,-
2025-07-02,풋고추,풋고추(전체),10kg,상품,53593,-,-
2025-07-03,풋고추,풋고추(전체),10kg,상품,56740,53593.33333333334,-
2025-07-04,풋고추,풋고추(전체),10kg,상품,62693,56740,-
2025-07-07,풋고추,풋고추(전체),10kg,상품,63827,-,-
2025-07-08,풋고추,풋고추(전체),10kg,상품,63247,-,-
2025-07-09,풋고추,풋고추(전체),10kg,상품,66213,-,-
2025-07-10,풋고추,풋고추(전체),10kg,상품,69940,66213.33333333333,-
2025-07-11,풋고추,풋고추(전체),10kg,상품,78780,69940,-
2025-07-14,풋고추,풋고추(전체),10kg,상품,85293,-,-
2025-07-15,풋고추,풋고추(전체),10kg,상품,87840,-,-
2025-07-16,풋고추,풋고추(전체),10kg,상품,89647,-,-
2025-07-17,풋고추,풋고추(전체),10kg,상품,88947,89646.66666666667,-
2025-07-18,풋고추,풋고추(전체),10kg,상품,87900,88946.66666666667,-
2025-07-21,풋고추,풋고추(전체),10kg,상품,83973,-,-
2025-07-22,풋고추,풋고추(전체),10kg,상품,74573,-,-
2025-07-23,풋고추,풋고추(전체),10kg,상품,66047,-,-
2025-07-24,풋고추,풋고추(전체),10kg,상품,59860,66046.66666666667,-
2025-07-25,풋고추,풋고추(전체),10kg,상품,57567,59860,-
2025-07-28,풋고추,풋고추(전체),10kg,상품,65840,-,-
2025-07-29,풋고추,풋고추(전체),10kg,상품,64567,-,-
2025-07-30,풋고추,풋고추(전체),10kg,상품,65427,-,-
2025-07-31,풋고추,풋고추(전체),10kg,상품,62880,65426.66666666666,-
2025-08-01,풋고추,풋고추(전체),10kg,상품,61753,62880,-
2025-08-04,풋고추,풋고추(전체),10kg,상품,59567,-,-
2025-08-05,풋고추,풋고추(전체),10kg,상품,55047,-,-
2025-08-06,풋고추,풋고추(전체),10kg,상품,50147,-,-
2025-08-07,풋고추,풋고추(전체),10kg,상품,42557,50146.66666666666,-
2025-08-08,풋고추,풋고추(전체),10kg,상품,42364,42557.14285714286,-
2025-08-11,풋고추,풋고추(전체),10kg,상품,39843,-,-
2025-08-12,풋고추,풋고추(전체),10kg,상품,37707,-,-
2025-08-13,풋고추,풋고추(전체),10kg,상품,37557,-,-
2025-08-14,풋고추,풋고추(전체),10kg,상품,38386,37557.14285714286,-
2025-08-18,풋고추,풋고추(전체),10kg,상품,37321,-,-
2025-08-19,풋고추,풋고추(전체),10kg,상품,32336,-,-
2025-08-20,풋고추,풋고추(전체),10kg,상품,30557,-,-
2025-08-21,풋고추,풋고추(전체),10kg,상품,31321,30557.14285714286,-
2025-08-22,풋고추,풋고추(전체),10kg,상품,31979,31321.42857142857,-
2025-08-25,풋고추,풋고추(전체),10kg,상품,32400,-,-
2025-08-26,풋고추,풋고추(전체),10kg,상품,33586,-,-
2025-08-27,풋고추,풋고추(전체),10kg,상품,36179,33585.71428571428,-
2025-08-28,풋고추,풋고추(전체),10kg,상품,39571,36178.57142857143,-
2025-08-29,풋고추,풋고추(전체),10kg,상품,40493,39571.42857142857,-
2025-09-01,풋고추,풋고추(전체),10kg,상품,43807,-,-
2025-09-02,풋고추,풋고추(전체),10kg,상품,44164,-,-
2025-09-03,풋고추,풋고추(전체),10kg,상품,47093,-,-
2025-09-04,풋고추,풋고추(전체),10kg,상품,47307,47092.85714285714,-
2025-09-05,풋고추,풋고추(전체),10kg,상품,49357,47307.14285714286,-
2025-09-08,풋고추,풋고추(전체),10kg,상품,54243,-,-
2025-09-09,풋고추,풋고추(전체),10kg,상품,54786,-,-
2025-09-10,풋고추,풋고추(전체),10kg,상품,53157,-,-
2025-09-11,풋고추,풋고추(전체),10kg,상품,51136,53157.14285714286,-
2025-09-12,풋고추,풋고추(전체),10kg,상품,48150,51135.71428571428,-
2025-09-15,풋고추,풋고추(전체),10kg,상품,50793,-,-
2025-09-16,풋고추,풋고추(전체),10kg,상품,53207,50792.85714285714,-
2025-09-17,풋고추,풋고추(전체),10kg,상품,51714,-,-
2025-09-18,풋고추,풋고추(전체),10kg,상품,51179,51714.28571428572,-
2025-09-19,풋고추,풋고추(전체),10kg,상품,54071,51178.57142857143,-
2025-09-22,풋고추,풋고추(전체),10kg,상품,60021,-,-
2025-09-23,풋고추,풋고추(전체),10kg,상품,63714,60021.42857142857,-
2025-09-24,풋고추,풋고추(전체),10kg,상품,68900,-,-
2025-09-25,풋고추,풋고추(전체),10kg,상품,71850,68900,-
2025-09-26,풋고추,풋고추(전체),10kg,상품,73121,71850,-
2025-09-29,풋고추,풋고추(전체),10kg,상품,70243,-,-
2025-09-30,풋고추,풋고추(전체),10kg,상품,70986,-,-
2025-10-01,풋고추,풋고추(전체),10kg,상품,72250,-,-
2025-10-02,풋고추,풋고추(전체),10kg,상품,73950,72250,-
2025-10-10,풋고추,풋고추(전체),10kg,상품,71771,-,-
2025-10-13,풋고추,풋고추(전체),10kg,상품,61143,-,-
2025-10-14,풋고추,풋고추(전체),10kg,상품,61307,-,-
2025-10-15,풋고추,풋고추(전체),10kg,상품,61943,-,-
2025-10-16,풋고추,풋고추(전체),10kg,상품,58943,61942.85714285714,-
2025-10-17,풋고추,풋고추(전체),10kg,상품,57271,58942.85714285714,-
2025-10-20,풋고추,풋고추(전체),10kg,상품,57836,-,-
2025-10-21,풋고추,풋고추(전체),10kg,상품,55879,-,-
2025-10-22,풋고추,풋고추(전체),10kg,상품,55471,-,-
2025-10-23,풋고추,풋고추(전체),10kg,상품,54957,55471.42857142857,-
2025-10-24,풋고추,풋고추(전체),10kg,상품,55000,54957.14285714286,-
2025-10-27,풋고추,풋고추(전체),10kg,상품,54979,-,-
2025-10-28,풋고추,풋고추(전체),10kg,상품,57407,-,-
2025-10-29,풋고추,풋고추(전체),10kg,상품,58943,-,-
2025-10-30,풋고추,풋고추(전체),10kg,상품,59871,58942.85714285714,-
2025-10-31,풋고추,풋고추(전체),10kg,상품,62143,59871.42857142857,-
2025-11-03,풋고추,풋고추(전체),10kg,상품,66407,-,-
2025-11-04,풋고추,풋고추(전체),10kg,상품,67364,-,-
2025-11-05,풋고추,풋고추(전체),10kg,상품,66657,-,-
2025-11-06,풋고추,풋고추(전체),10kg,상품,62336,66657.14285714286,-
2025-11-07,풋고추,풋고추(전체),10kg,상품,63486,62335.71428571428,-
2025-11-10,풋고추,풋고추(전체),10kg,상품,63543,-,-
2025-11-11,풋고추,풋고추(전체),10kg,상품,63921,-,-
2025-11-12,풋고추,풋고추(전체),10kg,상품,65957,-,-
2025-11-13,풋고추,풋고추(전체),10kg,상품,65450,65957.14285714286,-
2025-11-14,풋고추,풋고추(전체),10kg,상품,65450,65450,-
2025-11-17,풋고추,풋고추(전체),10kg,상품,65629,-,-
2025-11-18,풋고추,풋고추(전체),10kg,상품,65464,-,-
2025-11-19,풋고추,풋고추(전체),10kg,상품,63593,-,-
2025-11-20,풋고추,풋고추(전체),10kg,상품,62614,63592.85714285714,-
2025-11-21,풋고추,풋고추(전체),10kg,상품,60450,62614.28571428572,-
2025-11-24,풋고추,풋고추(전체),10kg,상품,56857,-,-
2025-11-25,풋고추,풋고추(전체),10kg,상품,55686,-,-
2025-11-26,풋고추,풋고추(전체),10kg,상품,54993,-,-
2025-11-27,풋고추,풋고추(전체),10kg,상품,54100,54992.85714285714,-
2025-11-28,풋고추,풋고추(전체),10kg,상품,53193,54100,-
2025-12-01,풋고추,풋고추(전체),10kg,상품,52107,-,-
2025-12-02,풋고추,풋고추(전체),10kg,상품,51607,-,-
2025-12-03,풋고추,풋고추(전체),10kg,상품,48843,-,-
2025-12-04,풋고추,풋고추(전체),10kg,상품,47071,48842.85714285714,-
2025-12-08,풋고추,풋고추(전체),10kg,상품,44864,-,-
2025-12-09,풋고추,풋고추(전체),10kg,상품,44164,-,-
2025-12-10,풋고추,풋고추(전체),10kg,상품,43714,-,-
2025-12-11,풋고추,풋고추(전체),10kg,상품,43879,43714.28571428572,-
2025-12-12,풋고추,풋고추(전체),10kg,상품,43593,43878.57142857143,-
2025-12-15,풋고추,풋고추(전체),10kg,상품,42386,-,-
2025-12-16,풋고추,풋고추(전체),10kg,상품,42243,-,-
2025-12-17,풋고추,풋고추(전체),10kg,상품,41271,-,-
2025-12-18,풋고추,풋고추(전체),10kg,상품,41129,41271.42857142857,-
2025-12-19,풋고추,풋고추(전체),10kg,상품,41750,41128.57142857143,-
2025-12-22,풋고추,풋고추(전체),10kg,상품,42479,-,-
2025-12-23,풋고추,풋고추(전체),10kg,상품,43150,-,-
2025-12-24,풋고추,풋고추(전체),10kg,상품,42929,-,-
2025-12-26,풋고추,풋고추(전체),10kg,상품,42607,-,-
2025-12-29,풋고추,풋고추(전체),10kg,상품,45879,-,-
2025-12-30,풋고추,풋고추(전체),10kg,상품,45893,45878.57142857143,-
2025-12-31,풋고추,풋고추(전체),10kg,상품,49329,45892.85714285714,-
2026-01-02,풋고추,풋고추(전체),10kg,상품,49893,-,-
2026-01-05,풋고추,풋고추(전체),10kg,상품,53907,-,-
2026-01-06,풋고추,풋고추(전체),10kg,상품,56221,53907.14285714286,-
2026-01-07,풋고추,풋고추(전체),10kg,상품,55214,56221.42857142857,-
2026-01-08,풋고추,풋고추(전체),10kg,상품,51127,55214.28571428572,-
2026-01-09,풋고추,풋고추(전체),10kg,상품,51733,51126.66666666666,-
2026-01-12,풋고추,풋고추(전체),10kg,상품,52540,-,-
2026-01-13,풋고추,풋고추(전체),10kg,상품,54360,52540,-
2026-01-14,풋고추,풋고추(전체),10kg,상품,57620,54360,-
2026-01-15,풋고추,풋고추(전체),10kg,상품,61500,57620,-
2026-01-16,풋고추,풋고추(전체),10kg,상품,67507,61500,-
2026-01-19,풋고추,풋고추(전체),10kg,상품,84653,-,-
2026-01-20,풋고추,풋고추(전체),10kg,상품,86073,84653.33333333333,-
2026-01-21,풋고추,풋고추(전체),10kg,상품,79893,86073.33333333333,-
2026-01-22,풋고추,풋고추(전체),10kg,상품,78793,79893.33333333333,-
2026-01-23,풋고추,풋고추(전체),10kg,상품,81613,78793.33333333333,-
2026-01-26,풋고추,풋고추(전체),10kg,상품,84860,-,-
2026-01-27,풋고추,풋고추(전체),10kg,상품,84347,84860,-
2026-01-28,풋고추,풋고추(전체),10kg,상품,87900,84346.66666666667,-
2026-01-29,풋고추,풋고추(전체),10kg,상품,88967,87900,-
2026-01-30,풋고추,풋고추(전체),10kg,상품,88253,88966.66666666667,-
2026-02-02,풋고추,풋고추(전체),10kg,상품,88713,-,-
2026-02-03,풋고추,풋고추(전체),10kg,상품,93527,88713.33333333333,-
2026-02-04,풋고추,풋고추(전체),10kg,상품,96880,93526.66666666667,-
2026-02-05,풋고추,풋고추(전체),10kg,상품,98393,96880,-
2026-02-06,풋고추,풋고추(전체),10kg,상품,98873,98393.33333333333,-
2026-02-09,풋고추,풋고추(전체),10kg,상품,103607,-,-
2026-02-10,풋고추,풋고추(전체),10kg,상품,104100,103606.6666666667,-
2026-02-11,풋고추,풋고추(전체),10kg,상품,102707,104100,-
2026-02-12,풋고추,풋고추(전체),10kg,상품,102140,102706.6666666667,-
2026-02-13,풋고추,풋고추(전체),10kg,상품,102173,102140,-
2026-02-19,풋고추,풋고추(전체),10kg,상품,102173,-,-
2026-02-20,풋고추,풋고추(전체),10kg,상품,91807,102173.3333333333,-
2026-02-23,풋고추,풋고추(전체),10kg,상품,82720,-,-
2026-02-24,풋고추,풋고추(전체),10kg,상품,79769,82720,-
2026-02-25,풋고추,풋고추(전체),10kg,상품,69446,79769.23076923077,-
2026-02-26,풋고추,풋고추(전체),10kg,상품,64786,69446.15384615384,-
2026-02-27,풋고추,풋고추(전체),10kg,상품,62836,64785.71428571428,-
2026-03-03,풋고추,풋고추(전체),10kg,상품,70992,-,-
