일일경제지표('18.1.4.)
"data_date,2018-01-04"

[표]
일일경제지표 (18. 1. 4. 목) 17:30 현재

[표]
KOSPI 지수(0.80%하락) 달러 환율(0.22%하락)

[금리]
,‘15 말,‘16 말,‘17.12 말,1.2,1.3,1.4,전일비,‘17 말비
콜금리 (1일),1.49,1.24,1.55,1.58,1.52,1.50,△0.02,△0.05
CD (91 일),1.67,1.52,1.66,1.66,1.66,1.66,0,0
국고채 (3년),1.66,1.64,2.14,2.12,2.13,2.14,0.02,0.01
국고채 (5년),1.81,1.80,2.34,2.34,2.34,2.36,0.02,0.02
"회사채 (3년, AA-)",2.11,2.13,2.68,2.66,2.66,2.68,0.01,△0.00
"외국인 채권 순매수 * (상장 , 억원)",830,297,△66,519,"18,355","1,814","△16,541","1,880.00"

[주가]
,‘15 말,‘16 말,‘17.12 말,1.2,1.3,1.4,전일비,‘17 말비(%)
KOSPI,"1,961.31","2,026.46","2,467.49","2,479.65","2,486.35","2,466.46",△0.80%,△0.04%
"- 거래대금 (억원, 일평균)","37,066",-,"42,744","46,119","59,745","68,111",13.15%,-
KOSDAQ,682.35,631.44,798.42,812.45,822.31,808.01,△1.74%,1.20%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380","1,409","2,168","4,605","3,213","△1,392",-

[환율]
,‘15 말,‘16 말,‘17.12 말,1.2,1.3,1.4,전일비,‘17 말비(%)
￦/ U$,"1,172.50","1,207.70","1,070.50","1,061.20","1,064.50","1,062.20",△0.22,△0.78
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,070.00","1,061.00","1,063.90","1,061.30",△0.24,△0.81
￦/ CNY,180.70,173.68,163.90,163.40,163.63,163.46,△0.10,△0.27
￦/ EUR,"1,281.54","1,262.53","1,276.79","1,275.77","1,283.25","1,277.61",△0.44,0.06
￦/ Y100,974.08,"1,035.41",949.28,941.87,948.16,943.84,△0.46,△0.57
Y/U$,120.37,116.64,112.77,112.67,112.27,112.54,0.24,△0.20
U$/EUR,1.0930,1.0454,1.1927,1.2022,1.2055,1.2028,△0.22,0.85
CNY/U$,6.4900,6.9550,6.5426,6.4979,6.5051,6.5045,△0.01,△0.58

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.12 말,1.2,1.3,1.4,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.69,1.69,1.70,-,0.00,0.00
DOW,"17,425","19,763","24,719","24,824","24,923",-,0.40%,0.82%
NIKKEI,"19,034","19,114","22,765",,,"23,506",3.26%,3.26%
SHANGHAI COMP,"3,565","3,098","3,307","3,348","3,369","3,386",0.49%,2.37%
"외평채가산금리(23년물, bp)",43,25,76,76,75,-,△1,△1.00
"CDS (5 년, bp)",55,44,56,56,52,52,△1,△4.52
"CRS (1 년, %)",1.35,1.00,1.38,1.32,1.29,1.31,0.03,△0.06

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.11 말,12.29,1.2,1.3,전일비,‘17 말비
Dubai ($/ 배럴),32.19,53.83,60.82,64.33,64.37,64.15,△0.34%,△0.28%
WTI 선물 ($/배럴),37.04,53.72,57.40,60.42,60.37,61.63,2.09%,2.00%
Brent 선물 ($/배럴),37.28,56.82,63.57,66.87,66.57,67.84,1.91%,1.45%
원당 (센트/파운드),15.24,19.51,15.00,15.16,15.33,15.31,△0.13%,0.99%
밀 (센트/부셀),470,408,433,427,434,436,0.46%,2.11%
콩 (센트/부셀),871,"1,004",986,962,965,969,0.41%,0.73%
옥수수 (센트/부셀),359,352,356,351,353,353,0,0.57%
동 ($/톤),"4,702","5,501","6,761","7,157","7,181","7,116",△0.91%,△0.57%
알루미늄 ($/톤),"1,508","1,714","2,033","2,242","2,256","2,241",△0.66%,△0.04%
